23.06.2021,Turkish Airlines,TLV,MUC,1 stop,6h 40m,525
23.06.2021,KLM,TLV,MUC,1 stop,7h 15m,648
23.06.2021,Lufthansa,TLV,MUC,nonstop,4h 00m,"2,466"
23.06.2021,Aegean Airlines,TLV,MUC,1 stop,13h 15m,806
23.06.2021,British Airways,TLV,MUC,1 stop,11h 45m,"1,121"
23.06.2021,Emirates,TLV,MUC,1 stop,12h 35m,"1,101"
23.06.2021,Austrian Airlines,TLV,MUC,1 stop,5h 25m,"1,219"
23.06.2021,Ethiopian Air,TLV,MUC,2 stops,32h 10m,"2,565"
23.06.2021,SWISS,TLV,MUC,2 stops,13h 55m,"2,409"
23.06.2021,Brussels Airlines,TLV,MUC,1 stop,7h 50m,"2,609"
23.06.2021,Etihad Airways,TLV,MUC,1 stop,22h 00m,"3,269"
23.06.2021,United Airlines,TLV,MUC,1 stop,23h 25m,"6,817"
