21.06.2021,Air Europa,TLV,MUC,1 stop,17h 10m,348
21.06.2021,Air Europa,TLV,MUC,1 stop,17h 10m,274
21.06.2021,Aegean Airlines,TLV,MUC,1 stop,6h 05m,309
21.06.2021,Blue Air,TLV,MUC,1 stop,8h 15m,334
21.06.2021,Turkish Airlines,TLV,MUC,1 stop,6h 40m,345
21.06.2021,"Blue Air, TAROM",TLV,MUC,1 stop,9h 20m,347
21.06.2021,Pegasus Airlines,TLV,MUC,1 stop,7h 25m,348
21.06.2021,Ukraine International Airlines,TLV,MUC,1 stop,6h 55m,352
21.06.2021,"TAROM, Blue Air",TLV,MUC,1 stop,10h 00m,355
21.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,MUC,1 stop,7h 50m,369
21.06.2021,Aegean Airlines,TLV,MUC,1 stop,15h 55m,264
21.06.2021,Turkish Airlines,TLV,MUC,1 stop,7h 25m,423
21.06.2021,LOT,TLV,MUC,1 stop,8h 05m,439
21.06.2021,Lufthansa,TLV,MUC,nonstop,4h 00m,455
21.06.2021,"EL AL, TUI fly",TLV,MUC,1 stop,12h 35m,459
21.06.2021,Vueling,TLV,MUC,1 stop,16h 00m,459
21.06.2021,Turkish Airlines,TLV,MUC,1 stop,11h 45m,502
21.06.2021,Turkish Airlines,TLV,MUC,1 stop,13h 00m,513
21.06.2021,Turkish Airlines,TLV,MUC,1 stop,13h 30m,513
21.06.2021,Aegean Airlines,TLV,MUC,1 stop,10h 35m,521
21.06.2021,Aegean Airlines,TLV,MUC,1 stop,12h 45m,541
21.06.2021,Aegean Airlines,TLV,MUC,1 stop,13h 15m,399
21.06.2021,LOT,TLV,MUC,1 stop,10h 40m,275
21.06.2021,"EL AL, Alitalia",TLV,MUC,2 stops,11h 25m,467
21.06.2021,"Vueling, Air Europa",TLV,MUC,2 stops,13h 20m,475
21.06.2021,Turkish Airlines,TLV,MUC,2 stops,12h 40m,475
21.06.2021,Turkish Airlines,TLV,MUC,2 stops,12h 40m,498
21.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,MUC,2 stops,12h 05m,507
21.06.2021,Turkish Airlines,TLV,MUC,1 stop,11h 30m,523
21.06.2021,LOT,TLV,MUC,1 stop,14h 30m,525
21.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,MUC,1 stop,10h 55m,530
21.06.2021,"Turkish Airlines, Lufthansa",TLV,MUC,2 stops,8h 45m,533
21.06.2021,British Airways,TLV,MUC,1 stop,9h 55m,557
21.06.2021,SWISS,TLV,MUC,1 stop,11h 40m,456
21.06.2021,SWISS,TLV,MUC,1 stop,7h 20m,384
21.06.2021,"Pegasus Airlines, SunExpress",TLV,MUC,2 stops,15h 35m,560
21.06.2021,Multiple Airlines,TLV,MUC,2 stops,15h 35m,566
21.06.2021,"EL AL, Vueling",TLV,MUC,2 stops,14h 10m,573
21.06.2021,Turkish Airlines,TLV,MUC,1 stop,15h 15m,573
21.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,MUC,2 stops,12h 05m,573
21.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,MUC,1 stop,12h 40m,607
21.06.2021,Aegean Airlines,TLV,MUC,2 stops,15h 00m,639
21.06.2021,"EL AL, Aegean Airlines",TLV,MUC,2 stops,7h 45m,647
21.06.2021,Austrian Airlines,TLV,MUC,1 stop,5h 25m,670
21.06.2021,Lufthansa,TLV,MUC,1 stop,6h 40m,539
21.06.2021,Austrian Airlines,TLV,MUC,1 stop,6h 00m,582
