04.06.2021,flydubai,TLV,TAS,1 stop,10h 05m,"1,516"
04.06.2021,Multiple Airlines,TLV,TAS,2 stops,13h 50m,"1,413"
04.06.2021,flydubai,TLV,TAS,1 stop,10h 05m,"1,516"
04.06.2021,Turkish Airlines,TLV,TAS,1 stop,12h 30m,"1,619"
04.06.2021,Emirates,TLV,TAS,1 stop,10h 05m,"1,619"
04.06.2021,"Turkish Airlines, Uzbekistan Airways",TLV,TAS,1 stop,12h 10m,"1,655"
04.06.2021,Turkish Airlines,TLV,TAS,1 stop,18h 05m,"1,660"
04.06.2021,Turkish Airlines,TLV,TAS,1 stop,18h 45m,"1,732"
04.06.2021,"Turkish Airlines, Uzbekistan Airways",TLV,TAS,1 stop,15h 50m,"1,763"
04.06.2021,Turkish Airlines,TLV,TAS,1 stop,16h 10m,"1,784"
04.06.2021,flydubai,TLV,TAS,1 stop,11h 15m,"1,800"
04.06.2021,"Turkish Airlines, Uzbekistan Airways",TLV,TAS,1 stop,19h 15m,"1,466"
04.06.2021,Emirates,TLV,TAS,1 stop,11h 15m,"1,541"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,11h 40m,"1,541"
04.06.2021,Multiple Airlines,TLV,TAS,2 stops,15h 45m,"1,554"
04.06.2021,Multiple Airlines,TLV,TAS,2 stops,19h 00m,"1,558"
04.06.2021,Turkish Airlines,TLV,TAS,1 stop,16h 35m,"1,630"
04.06.2021,Multiple Airlines,TLV,TAS,2 stops,18h 20m,"1,645"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,17h 55m,"1,665"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,17h 55m,"1,681"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,17h 55m,"1,741"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,17h 55m,"1,762"
04.06.2021,"Turkish Airlines, Uzbekistan Airways",TLV,TAS,2 stops,17h 45m,"1,535"
04.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TAS,1 stop,16h 00m,"1,941"
04.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TAS,1 stop,12h 55m,"2,037"
04.06.2021,"Ryanair, Turkish Airlines",TLV,TAS,2 stops,16h 25m,"2,051"
04.06.2021,"Arkia, Turkish Airlines",TLV,TAS,2 stops,12h 10m,"2,058"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,15h 00m,"2,093"
04.06.2021,"Pegasus Airlines, Kam Air",TLV,TAS,2 stops,17h 25m,"2,125"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,17h 55m,"2,147"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,17h 55m,"2,207"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,17h 55m,"1,941"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,17h 55m,"1,833"
04.06.2021,"Georgian Airways, Turkish Airlines",TLV,TAS,2 stops,19h 30m,"1,541"
04.06.2021,"Ryanair, Turkish Airlines",TLV,TAS,2 stops,17h 15m,"1,554"
04.06.2021,Turkish Airlines,TLV,TAS,2 stops,15h 00m,"1,558"
