28.06.2021,LOT,TLV,YYZ,1 stop,16h 15m,"1,261"
28.06.2021,LOT,TLV,YYZ,1 stop,16h 15m,"1,080"
28.06.2021,Air Canada,TLV,YYZ,nonstop,11h 40m,"1,105"
28.06.2021,Air Canada,TLV,YYZ,1 stop,14h 45m,"1,116"
28.06.2021,Air Canada,TLV,YYZ,1 stop,18h 30m,"1,153"
28.06.2021,Air Canada,TLV,YYZ,1 stop,18h 15m,"1,169"
28.06.2021,United Airlines,TLV,YYZ,1 stop,15h 10m,"1,184"
28.06.2021,Lufthansa,TLV,YYZ,1 stop,18h 15m,"1,213"
28.06.2021,Air Canada,TLV,YYZ,2 stops,17h 30m,"1,246"
28.06.2021,Air Canada,TLV,YYZ,2 stops,19h 30m,"1,246"
28.06.2021,Lufthansa,TLV,YYZ,2 stops,16h 05m,"1,261"
28.06.2021,Lufthansa,TLV,YYZ,2 stops,18h 55m,"1,080"
28.06.2021,KLM,TLV,YYZ,1 stop,15h 00m,"2,000"
28.06.2021,"British Airways, American Airlines",TLV,YYZ,1 stop,19h 45m,"2,000"
28.06.2021,Turkish Airlines,TLV,YYZ,1 stop,14h 50m,"2,032"
28.06.2021,SWISS,TLV,YYZ,1 stop,14h 50m,"2,047"
28.06.2021,"Aegean Airlines, SWISS",TLV,YYZ,2 stops,17h 15m,"2,106"
28.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,YYZ,2 stops,17h 40m,"2,169"
28.06.2021,Turkish Airlines,TLV,YYZ,1 stop,18h 55m,"2,219"
28.06.2021,KLM,TLV,YYZ,2 stops,18h 45m,"2,231"
28.06.2021,KLM,TLV,YYZ,2 stops,18h 45m,"2,284"
