10.06.2021,LOT,TLV,YYZ,1 stop,22h 40m,"1,249"
10.06.2021,LOT,TLV,YYZ,1 stop,22h 40m,"1,080"
10.06.2021,Air Canada,TLV,YYZ,nonstop,11h 40m,"1,105"
10.06.2021,Air Canada,TLV,YYZ,1 stop,14h 45m,"1,116"
10.06.2021,Air Canada,TLV,YYZ,1 stop,14h 45m,"1,153"
10.06.2021,Air Canada,TLV,YYZ,1 stop,18h 30m,"1,169"
10.06.2021,Air Canada,TLV,YYZ,1 stop,18h 15m,"1,184"
10.06.2021,Lufthansa,TLV,YYZ,1 stop,18h 15m,"1,213"
10.06.2021,United Airlines,TLV,YYZ,1 stop,18h 56m,"1,246"
10.06.2021,United Airlines,TLV,YYZ,1 stop,17h 00m,"1,246"
10.06.2021,British Airways,TLV,YYZ,1 stop,19h 45m,"1,249"
10.06.2021,KLM,TLV,YYZ,1 stop,15h 00m,"1,080"
10.06.2021,Air Canada,TLV,YYZ,2 stops,19h 32m,"2,000"
10.06.2021,Air Canada,TLV,YYZ,2 stops,19h 32m,"2,000"
10.06.2021,"Wizz Air, LOT",TLV,YYZ,2 stops,18h 20m,"2,032"
10.06.2021,"SWISS, Air Canada",TLV,YYZ,2 stops,18h 47m,"2,047"
10.06.2021,Air Canada,TLV,YYZ,2 stops,18h 55m,"2,106"
10.06.2021,Lufthansa,TLV,YYZ,2 stops,16h 05m,"2,169"
10.06.2021,Lufthansa,TLV,YYZ,2 stops,18h 55m,"2,219"
10.06.2021,"EL AL, SWISS",TLV,YYZ,2 stops,18h 22m,"2,231"
10.06.2021,"ISRAIR, Turkish Airlines",TLV,YYZ,2 stops,19h 25m,"2,271"
10.06.2021,Turkish Airlines,TLV,YYZ,1 stop,18h 55m,"2,301"
10.06.2021,Delta,TLV,YYZ,1 stop,15h 00m,"1,880"
10.06.2021,Austrian Airlines,TLV,YYZ,1 stop,14h 05m,"1,545"
10.06.2021,United Airlines,TLV,YYZ,2 stops,18h 32m,"1,570"
10.06.2021,United Airlines,TLV,YYZ,2 stops,18h 45m,"1,603"
