05.06.2021,KLM,TLV,MLA,1 stop,11h 05m,766
05.06.2021,"Ryanair, Wizz Air",TLV,MLA,1 stop,26h 45m,161
05.06.2021,KLM,TLV,MLA,1 stop,11h 05m,662
05.06.2021,"Wizz Air, Air Malta",TLV,MLA,2 stops,13h 04m,691
05.06.2021,"Smartwings, Air Malta",TLV,MLA,1 stop,9h 10m,724
05.06.2021,Czech Airlines,TLV,MLA,1 stop,9h 10m,736
05.06.2021,"EL AL, Alitalia",TLV,MLA,2 stops,14h 35m,757
05.06.2021,"Aegean Airlines, Vueling",TLV,MLA,2 stops,17h 25m,766
05.06.2021,Air France,TLV,MLA,1 stop,14h 40m,637
05.06.2021,"Pegasus Airlines, Vueling",TLV,MLA,2 stops,15h 40m,415
05.06.2021,"Pegasus Airlines, Alitalia",TLV,MLA,2 stops,12h 30m,881
05.06.2021,"Pegasus Airlines, Air Malta",TLV,MLA,2 stops,15h 35m,912
05.06.2021,"Pegasus Airlines, Air Malta",TLV,MLA,2 stops,17h 20m,912
05.06.2021,Turkish Airlines,TLV,MLA,1 stop,9h 50m,618
05.06.2021,"Virgin Atlantic, Air Malta",TLV,MLA,1 stop,9h 50m,623
05.06.2021,Multiple Airlines,TLV,MLA,2 stops,19h 55m,757
05.06.2021,"Pegasus Airlines, Vueling",TLV,MLA,2 stops,17h 25m,672
05.06.2021,"Turkish Airlines, Air Malta",TLV,MLA,2 stops,16h 55m,760
05.06.2021,"Ukraine International Airlines, Vueling",TLV,MLA,2 stops,17h 05m,705
05.06.2021,"Ukraine International Airlines, Air Malta",TLV,MLA,2 stops,17h 00m,750
05.06.2021,"Pegasus Airlines, Air Malta",TLV,MLA,2 stops,15h 35m,819
05.06.2021,KLM,TLV,MLA,2 stops,14h 40m,755
05.06.2021,Multiple Airlines,TLV,MLA,2 stops,16h 00m,755
05.06.2021,"Royal Jordanian, Alitalia",TLV,MLA,2 stops,10h 55m,"1,064"
05.06.2021,British Airways,TLV,MLA,1 stop,12h 50m,"1,301"
05.06.2021,SWISS,TLV,MLA,1 stop,26h 25m,"1,340"
05.06.2021,"TAROM, Air Malta",TLV,MLA,2 stops,20h 15m,"1,453"
05.06.2021,Lufthansa,TLV,MLA,1 stop,8h 15m,"1,453"
05.06.2021,Multiple Airlines,TLV,MLA,3 stops,18h 55m,"1,545"
05.06.2021,Lufthansa,TLV,MLA,1 stop,10h 05m,"1,579"
05.06.2021,Austrian Airlines,TLV,MLA,1 stop,7h 40m,"1,596"
05.06.2021,Lufthansa,TLV,MLA,1 stop,12h 30m,"1,648"
05.06.2021,Lufthansa,TLV,MLA,1 stop,19h 20m,996
05.06.2021,Lufthansa,TLV,MLA,1 stop,20h 15m,"1,235"
05.06.2021,Lufthansa,TLV,MLA,2 stops,10h 05m,707
05.06.2021,Lufthansa,TLV,MLA,2 stops,16h 55m,760
05.06.2021,Lufthansa,TLV,MLA,2 stops,16h 55m,798
05.06.2021,Lufthansa,TLV,MLA,2 stops,16h 55m,798
05.06.2021,Lufthansa,TLV,MLA,2 stops,16h 55m,799
05.06.2021,British Airways,TLV,MLA,1 stop,20h 15m,808
05.06.2021,Lufthansa,TLV,MLA,2 stops,20h 25m,819
05.06.2021,Lufthansa,TLV,MLA,2 stops,20h 25m,931
05.06.2021,Multiple Airlines,TLV,MLA,2 stops,11h 55m,952
05.06.2021,Multiple Airlines,TLV,MLA,2 stops,16h 30m,995
