14.06.2021,Air Malta,TLV,MLA,nonstop,3h 05m,213
14.06.2021,Ryanair,TLV,MLA,nonstop,3h 05m,232
14.06.2021,Wizz Air,TLV,MLA,1 stop,6h 35m,232
14.06.2021,"EL AL, Aegean Airlines",TLV,MLA,1 stop,5h 35m,247
14.06.2021,Ryanair,TLV,MLA,2 stops,13h 00m,260
14.06.2021,"Wizz Air, Vueling",TLV,MLA,2 stops,12h 15m,263
14.06.2021,Aegean Airlines,TLV,MLA,1 stop,12h 45m,264
14.06.2021,"Bulgaria Air, Wizz Air",TLV,MLA,1 stop,11h 10m,274
14.06.2021,"EL AL, Aegean Airlines",TLV,MLA,1 stop,10h 55m,296
14.06.2021,Alitalia,TLV,MLA,1 stop,6h 05m,196
14.06.2021,Alitalia,TLV,MLA,1 stop,10h 10m,260
14.06.2021,"Pegasus Airlines, Wizz Air",TLV,MLA,2 stops,9h 05m,251
14.06.2021,Turkish Airlines,TLV,MLA,1 stop,5h 50m,354
14.06.2021,Multiple Airlines,TLV,MLA,2 stops,11h 55m,568
14.06.2021,SWISS,TLV,MLA,1 stop,7h 40m,223
14.06.2021,"BlueBird Airways, Aegean Airlines",TLV,MLA,1 stop,8h 55m,205
14.06.2021,"Air Serbia, Wizz Air",TLV,MLA,1 stop,8h 50m,378
14.06.2021,Lufthansa,TLV,MLA,1 stop,8h 15m,569
14.06.2021,"EL AL, Wizz Air",TLV,MLA,1 stop,8h 15m,577
14.06.2021,KLM,TLV,MLA,2 stops,14h 50m,580
14.06.2021,Lufthansa,TLV,MLA,1 stop,12h 30m,580
14.06.2021,Lufthansa,TLV,MLA,1 stop,10h 20m,622
14.06.2021,Lufthansa,TLV,MLA,2 stops,12h 45m,650
14.06.2021,Lufthansa,TLV,MLA,2 stops,10h 05m,653
14.06.2021,Multiple Airlines,TLV,MLA,2 stops,12h 55m,658
14.06.2021,Multiple Airlines,TLV,MLA,2 stops,10h 05m,680
14.06.2021,Multiple Airlines,TLV,MLA,2 stops,10h 05m,697
14.06.2021,SWISS,TLV,MLA,1 stop,7h 40m,556
