07.06.2021,Air Malta,TLV,MLA,nonstop,3h 05m,242
07.06.2021,Ryanair,TLV,MLA,1 stop,21h 30m,170
07.06.2021,Air Malta,TLV,MLA,nonstop,3h 05m,162
07.06.2021,Ryanair,TLV,MLA,nonstop,3h 05m,213
07.06.2021,Wizz Air,TLV,MLA,1 stop,6h 35m,232
07.06.2021,Ryanair,TLV,MLA,2 stops,13h 00m,232
07.06.2021,Aegean Airlines,TLV,MLA,1 stop,12h 45m,242
07.06.2021,"Blue Air, Air Malta",TLV,MLA,2 stops,12h 40m,247
07.06.2021,"EL AL, Aegean Airlines",TLV,MLA,1 stop,5h 35m,251
07.06.2021,"EL AL, Aegean Airlines",TLV,MLA,1 stop,10h 55m,260
07.06.2021,"Bulgaria Air, Wizz Air",TLV,MLA,1 stop,11h 10m,264
07.06.2021,"Pegasus Airlines, Wizz Air",TLV,MLA,2 stops,9h 05m,296
07.06.2021,Turkish Airlines,TLV,MLA,1 stop,5h 50m,196
07.06.2021,"Blue Air, LOT",TLV,MLA,2 stops,10h 05m,260
07.06.2021,"Aegean Airlines, SWISS",TLV,MLA,2 stops,10h 05m,251
07.06.2021,SWISS,TLV,MLA,1 stop,7h 40m,343
07.06.2021,Lufthansa,TLV,MLA,1 stop,10h 20m,271
07.06.2021,Multiple Airlines,TLV,MLA,2 stops,11h 55m,258
07.06.2021,"Air Serbia, Wizz Air",TLV,MLA,1 stop,8h 50m,569
07.06.2021,"BlueBird Airways, Aegean Airlines",TLV,MLA,1 stop,8h 55m,577
07.06.2021,"Aegean Airlines, SWISS",TLV,MLA,2 stops,10h 05m,580
07.06.2021,Lufthansa,TLV,MLA,1 stop,8h 15m,580
07.06.2021,Lufthansa,TLV,MLA,1 stop,12h 30m,622
07.06.2021,Lufthansa,TLV,MLA,2 stops,12h 45m,626
07.06.2021,Lufthansa,TLV,MLA,2 stops,10h 05m,648
07.06.2021,"EL AL, SWISS",TLV,MLA,2 stops,11h 55m,650
07.06.2021,"EL AL, Wizz Air",TLV,MLA,1 stop,8h 15m,658
07.06.2021,Multiple Airlines,TLV,MLA,2 stops,12h 55m,680
07.06.2021,SWISS,TLV,MLA,1 stop,7h 40m,556
