27.06.2021,"Royal Jordanian, Emirates",TLV,KUL,2 stops,14h 15m,"2,142"
27.06.2021,Multiple Airlines,TLV,KUL,3 stops,48h 00m,"1,361"
27.06.2021,Emirates,TLV,KUL,3 stops,48h 00m,"2,071"
27.06.2021,"Turkish Airlines, Malaysia Airlines",TLV,KUL,1 stop,22h 10m,"3,312"
27.06.2021,Royal Jordanian,TLV,KUL,1 stop,22h 10m,"3,182"
27.06.2021,"Turkish Airlines, Malaysia Airlines",TLV,KUL,1 stop,14h 30m,"3,312"
27.06.2021,"Royal Jordanian, Emirates",TLV,KUL,1 stop,14h 30m,"2,142"
27.06.2021,Turkish Airlines,TLV,KUL,1 stop,19h 15m,"3,445"
27.06.2021,Multiple Airlines,TLV,KUL,1 stop,19h 15m,"1,814"
27.06.2021,"Royal Jordanian, Emirates",TLV,KUL,1 stop,16h 15m,"1,919"
27.06.2021,"Pegasus Airlines, Qatar Airways",TLV,KUL,1 stop,16h 15m,"2,010"
27.06.2021,Multiple Airlines,TLV,KUL,2 stops,14h 15m,"2,052"
27.06.2021,Multiple Airlines,TLV,KUL,2 stops,14h 15m,"2,078"
27.06.2021,"Royal Jordanian, Qatar Airways",TLV,KUL,1 stop,38h 30m,"2,098"
27.06.2021,"Royal Jordanian, Qatar Airways",TLV,KUL,1 stop,38h 30m,"2,200"
27.06.2021,"Alitalia, Qatar Airways",TLV,KUL,2 stops,17h 40m,"2,246"
27.06.2021,Emirates,TLV,KUL,2 stops,17h 40m,"2,348"
27.06.2021,Royal Jordanian,TLV,KUL,2 stops,19h 35m,"3,048"
27.06.2021,Multiple Airlines,TLV,KUL,2 stops,19h 35m,"1,700"
27.06.2021,Multiple Airlines,TLV,KUL,2 stops,22h 40m,"1,763"
27.06.2021,Multiple Airlines,TLV,KUL,2 stops,22h 40m,"1,877"
27.06.2021,Multiple Airlines,TLV,KUL,2 stops,24h 00m,"1,897"
27.06.2021,Multiple Airlines,TLV,KUL,2 stops,24h 00m,"1,988"
27.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,2 stops,21h 55m,"2,005"
27.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,2 stops,21h 55m,"2,005"
27.06.2021,"Royal Jordanian, Etihad Airways",TLV,KUL,2 stops,18h 40m,"11,902"
27.06.2021,"Royal Jordanian, Etihad Airways",TLV,KUL,2 stops,18h 40m,"11,902"
