09.06.2021,"Pegasus Airlines, Qatar Airways",TLV,KUL,2 stops,22h 40m,"2,219"
09.06.2021,Multiple Airlines,TLV,KUL,2 stops,38h 20m,"1,180"
09.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,KUL,2 stops,38h 20m,"1,469"
09.06.2021,"Turkish Airlines, Malaysia Airlines",TLV,KUL,1 stop,20h 25m,"2,442"
09.06.2021,Emirates,TLV,KUL,1 stop,20h 25m,"2,081"
09.06.2021,"Turkish Airlines, Malaysia Airlines",TLV,KUL,1 stop,14h 30m,"2,423"
09.06.2021,Cathay Pacific,TLV,KUL,1 stop,14h 30m,"2,838"
09.06.2021,Emirates,TLV,KUL,1 stop,22h 10m,"2,838"
09.06.2021,Emirates,TLV,KUL,1 stop,22h 10m,"3,126"
09.06.2021,Cathay Pacific,TLV,KUL,1 stop,16h 15m,"3,144"
09.06.2021,Cathay Pacific,TLV,KUL,1 stop,16h 15m,"3,375"
09.06.2021,"flydubai, SriLankan Airlines",TLV,KUL,1 stop,17h 10m,"3,394"
09.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,1 stop,17h 10m,"3,407"
09.06.2021,"EL AL, Turkish Airlines",TLV,KUL,1 stop,24h 10m,"3,518"
09.06.2021,Multiple Airlines,TLV,KUL,1 stop,24h 10m,"2,513"
09.06.2021,"Pegasus Airlines, Qatar Airways",TLV,KUL,1 stop,24h 35m,"2,081"
09.06.2021,Multiple Airlines,TLV,KUL,1 stop,24h 35m,"2,081"
09.06.2021,"Pegasus Airlines, Qatar Airways",TLV,KUL,1 stop,21h 05m,"2,393"
09.06.2021,"Royal Jordanian, Qatar Airways",TLV,KUL,1 stop,21h 05m,"2,513"
09.06.2021,"Royal Jordanian, Qatar Airways",TLV,KUL,1 stop,22h 50m,"1,821"
09.06.2021,"Turkish Airlines, Qatar Airways",TLV,KUL,1 stop,22h 50m,"1,905"
09.06.2021,"Pegasus Airlines, SAUDIA",TLV,KUL,2 stops,23h 05m,"1,945"
09.06.2021,Multiple Airlines,TLV,KUL,2 stops,23h 05m,"2,090"
09.06.2021,Multiple Airlines,TLV,KUL,1 stop,20h 00m,"2,093"
09.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,1 stop,20h 00m,"2,101"
09.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,2 stops,23h 55m,"2,195"
09.06.2021,"Turkish Airlines, Malaysia Airlines",TLV,KUL,2 stops,23h 55m,"2,200"
09.06.2021,"Royal Jordanian, Etihad Airways",TLV,KUL,2 stops,23h 05m,"2,223"
09.06.2021,United Airlines,TLV,KUL,2 stops,23h 05m,"2,361"
