24.06.2021,Multiple Airlines,TLV,KUL,3 stops,48h 00m,"1,357"
24.06.2021,"Turkish Airlines, Malaysia Airlines",TLV,KUL,3 stops,48h 00m,"2,526"
24.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,KUL,1 stop,14h 30m,"1,805"
24.06.2021,"Turkish Airlines, Malaysia Airlines",TLV,KUL,1 stop,14h 30m,"2,526"
24.06.2021,Emirates,TLV,KUL,1 stop,22h 20m,"3,128"
24.06.2021,Cathay Pacific,TLV,KUL,1 stop,22h 20m,"3,128"
24.06.2021,Cathay Pacific,TLV,KUL,1 stop,16h 15m,"3,206"
24.06.2021,Multiple Airlines,TLV,KUL,1 stop,16h 15m,"3,253"
24.06.2021,"Gulf Air, Malaysia Airlines",TLV,KUL,1 stop,22h 10m,"3,375"
24.06.2021,"Gulf Air, Malaysia Airlines",TLV,KUL,1 stop,22h 10m,"3,396"
24.06.2021,"Royal Jordanian, Qatar Airways",TLV,KUL,1 stop,21h 05m,"3,407"
24.06.2021,"Royal Jordanian, Qatar Airways",TLV,KUL,1 stop,21h 05m,"3,518"
24.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,1 stop,22h 50m,"2,363"
24.06.2021,"Pegasus Airlines, Qatar Airways",TLV,KUL,1 stop,22h 50m,"2,380"
24.06.2021,Multiple Airlines,TLV,KUL,2 stops,18h 15m,"2,500"
24.06.2021,"Gulf Air, Royal Jordanian",TLV,KUL,2 stops,18h 15m,"1,819"
24.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,2 stops,17h 55m,"1,883"
24.06.2021,Multiple Airlines,TLV,KUL,2 stops,17h 55m,"1,883"
24.06.2021,Multiple Airlines,TLV,KUL,2 stops,21h 10m,"2,013"
24.06.2021,Multiple Airlines,TLV,KUL,2 stops,21h 10m,"2,013"
24.06.2021,Multiple Airlines,TLV,KUL,2 stops,18h 40m,"2,012"
24.06.2021,Multiple Airlines,TLV,KUL,2 stops,18h 40m,"2,010"
24.06.2021,Multiple Airlines,TLV,KUL,2 stops,18h 40m,"2,078"
24.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,2 stops,18h 40m,"2,110"
24.06.2021,"Air Moldova, Malaysia Airlines",TLV,KUL,1 stop,20h 00m,"2,137"
24.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,1 stop,20h 00m,"2,159"
24.06.2021,"Pegasus Airlines, Malaysia Airlines",TLV,KUL,2 stops,22h 40m,"2,331"
