23.06.2021,flydubai,TLV,KTM,1 stop,18h 10m,"1,517"
23.06.2021,"Wizz Air Abu Dhabi, Air India",TLV,KTM,3 stops,26h 35m,867
23.06.2021,"ISRAIR, Nepal Airlines",TLV,KTM,3 stops,26h 35m,"1,418"
23.06.2021,"EL AL, Nepal Airlines",TLV,KTM,1 stop,14h 40m,"1,292"
23.06.2021,flydubai,TLV,KTM,1 stop,14h 40m,"1,456"
23.06.2021,flydubai,TLV,KTM,1 stop,17h 15m,"1,645"
23.06.2021,Turkish Airlines,TLV,KTM,1 stop,17h 15m,"2,088"
23.06.2021,"EL AL, Air India",TLV,KTM,1 stop,18h 10m,"1,178"
23.06.2021,"ISRAIR, Air India",TLV,KTM,1 stop,18h 10m,"1,304"
23.06.2021,"Royal Jordanian, Emirates",TLV,KTM,1 stop,14h 10m,"1,626"
23.06.2021,"Royal Jordanian, Qatar Airways",TLV,KTM,1 stop,14h 10m,"1,658"
23.06.2021,Turkish Airlines,TLV,KTM,1 stop,17h 05m,"2,244"
23.06.2021,Turkish Airlines,TLV,KTM,1 stop,17h 05m,"2,244"
23.06.2021,"Royal Jordanian, Emirates",TLV,KTM,2 stops,17h 00m,"1,615"
23.06.2021,"Pegasus Airlines, Qatar Airways",TLV,KTM,2 stops,17h 00m,"1,707"
23.06.2021,Multiple Airlines,TLV,KTM,2 stops,14h 25m,"2,230"
23.06.2021,"Pegasus Airlines, Jazeera Airways",TLV,KTM,2 stops,14h 25m,"2,232"
23.06.2021,"Royal Jordanian, Air Arabia Abu Dhabi",TLV,KTM,2 stops,11h 20m,"2,280"
23.06.2021,"Air Sinai, Air Arabia",TLV,KTM,2 stops,11h 20m,"2,584"
23.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,KTM,2 stops,18h 40m,"2,682"
23.06.2021,"EL AL, Himalaya Airlines",TLV,KTM,2 stops,18h 40m,"4,419"
23.06.2021,"ISRAIR, Himalaya Airlines",TLV,KTM,2 stops,16h 15m,"4,560"
23.06.2021,"Turkish Airlines, flydubai",TLV,KTM,2 stops,16h 15m,"3,040"
