05.06.2021,flydubai,TLV,KTM,1 stop,14h 10m,"1,475"
05.06.2021,Multiple Airlines,TLV,KTM,2 stops,28h 15m,943
05.06.2021,flydubai,TLV,KTM,1 stop,14h 10m,"1,475"
05.06.2021,flydubai,TLV,KTM,1 stop,23h 15m,"1,603"
05.06.2021,"Pegasus Airlines, Air Arabia Abu Dhabi",TLV,KTM,2 stops,19h 10m,"1,603"
05.06.2021,Multiple Airlines,TLV,KTM,2 stops,14h 30m,"1,645"
05.06.2021,Multiple Airlines,TLV,KTM,2 stops,19h 35m,"1,652"
05.06.2021,Multiple Airlines,TLV,KTM,2 stops,23h 50m,"1,722"
05.06.2021,Multiple Airlines,TLV,KTM,2 stops,20h 00m,"1,750"
05.06.2021,"Pegasus Airlines, Qatar Airways",TLV,KTM,2 stops,19h 15m,"1,774"
05.06.2021,Multiple Airlines,TLV,KTM,2 stops,23h 35m,"1,791"
05.06.2021,"Ukraine International Airlines, Air Arabia",TLV,KTM,2 stops,23h 00m,"1,456"
05.06.2021,"Turkish Airlines, flydubai",TLV,KTM,2 stops,19h 50m,"1,603"
05.06.2021,"Pegasus Airlines, Jazeera Airways",TLV,KTM,2 stops,16h 50m,"1,475"
05.06.2021,"Ukraine International Airlines, Air Arabia",TLV,KTM,3 stops,23h 00m,"1,437"
05.06.2021,Multiple Airlines,TLV,KTM,3 stops,23h 10m,"1,534"
05.06.2021,Multiple Airlines,TLV,KTM,3 stops,23h 10m,"1,534"
05.06.2021,Multiple Airlines,TLV,KTM,3 stops,23h 10m,"1,534"
05.06.2021,"Turkish Airlines, Himalaya Airlines",TLV,KTM,3 stops,19h 30m,"1,632"
