12.06.2021,flydubai,TLV,KTM,1 stop,23h 15m,"1,475"
12.06.2021,Multiple Airlines,TLV,KTM,2 stops,28h 15m,807
12.06.2021,"EL AL, Nepal Airlines",TLV,KTM,1 stop,17h 15m,"1,269"
12.06.2021,"ISRAIR, Nepal Airlines",TLV,KTM,1 stop,21h 30m,"1,393"
12.06.2021,"Arkia, Nepal Airlines",TLV,KTM,1 stop,24h 00m,"1,226"
12.06.2021,flydubai,TLV,KTM,1 stop,23h 15m,"1,475"
12.06.2021,flydubai,TLV,KTM,1 stop,25h 15m,"1,603"
12.06.2021,Turkish Airlines,TLV,KTM,1 stop,17h 00m,"1,603"
12.06.2021,Turkish Airlines,TLV,KTM,1 stop,22h 35m,"1,645"
12.06.2021,"EL AL, Air India",TLV,KTM,2 stops,22h 05m,"1,652"
12.06.2021,"Ukraine International Airlines, Nepal Airlines",TLV,KTM,2 stops,17h 10m,"1,722"
12.06.2021,"Royal Jordanian, Emirates",TLV,KTM,2 stops,15h 20m,"1,750"
12.06.2021,Multiple Airlines,TLV,KTM,2 stops,23h 45m,"1,774"
12.06.2021,Multiple Airlines,TLV,KTM,2 stops,23h 45m,"1,791"
12.06.2021,"Royal Jordanian, Emirates",TLV,KTM,2 stops,20h 40m,"1,456"
12.06.2021,"EL AL, Vistara",TLV,KTM,2 stops,23h 45m,"1,475"
12.06.2021,"Arkia, Jazeera Airways",TLV,KTM,2 stops,21h 00m,"1,603"
12.06.2021,"ISRAIR, Jazeera Airways",TLV,KTM,2 stops,18h 30m,"1,603"
12.06.2021,"Turkish Airlines, Emirates",TLV,KTM,2 stops,19h 50m,"1,620"
12.06.2021,Multiple Airlines,TLV,KTM,3 stops,21h 15m,"1,652"
12.06.2021,Multiple Airlines,TLV,KTM,3 stops,19h 35m,"1,750"
12.06.2021,"Turkish Airlines, flydubai",TLV,KTM,2 stops,19h 50m,"1,774"
12.06.2021,"Iberia, Turkish Airlines",TLV,KTM,2 stops,21h 55m,"1,791"
12.06.2021,Turkish Airlines,TLV,KTM,1 stop,21h 05m,"1,456"
12.06.2021,"Royal Jordanian, Air Arabia Abu Dhabi",TLV,KTM,2 stops,16h 10m,"2,088"
12.06.2021,Turkish Airlines,TLV,KTM,2 stops,16h 10m,"2,117"
12.06.2021,Turkish Airlines,TLV,KTM,2 stops,16h 10m,"2,142"
12.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,KTM,1 stop,16h 15m,"2,170"
12.06.2021,Multiple Airlines,TLV,KTM,3 stops,18h 00m,"2,212"
12.06.2021,"Turkish Airlines, flydubai",TLV,KTM,3 stops,18h 05m,"2,263"
