23.06.2021,Etihad Airways,TLV,DXB,1 stop,5h 35m,559
23.06.2021,Arkia,TLV,DXB,nonstop,4h 00m,410
23.06.2021,EL AL,TLV,DXB,nonstop,4h 00m,427
23.06.2021,ISRAIR,TLV,DXB,nonstop,3h 05m,588
23.06.2021,flydubai,TLV,DXB,nonstop,3h 05m,796
23.06.2021,flydubai,TLV,DXB,nonstop,3h 35m,796
23.06.2021,flydubai,TLV,DXB,nonstop,3h 35m,796
23.06.2021,Etihad Airways,TLV,DXB,nonstop,3h 20m,485
23.06.2021,Ukraine International Airlines,TLV,DXB,nonstop,3h 20m,489
23.06.2021,Pegasus Airlines,TLV,DXB,nonstop,3h 20m,722
23.06.2021,Royal Jordanian,TLV,DXB,nonstop,3h 20m,"1,173"
23.06.2021,flydubai,TLV,DXB,nonstop,3h 20m,"1,828"
23.06.2021,Royal Jordanian,TLV,DXB,nonstop,3h 20m,"1,459"
23.06.2021,Royal Jordanian,TLV,DXB,1 stop,5h 35m,"1,459"
23.06.2021,Turkish Airlines,TLV,DXB,1 stop,5h 35m,"1,634"
23.06.2021,Turkish Airlines,TLV,DXB,1 stop,9h 20m,"1,634"
23.06.2021,Pegasus Airlines,TLV,DXB,1 stop,9h 20m,"1,693"
23.06.2021,"Aegean Airlines, Royal Jordanian",TLV,DXB,1 stop,10h 00m,"1,730"
23.06.2021,Turkish Airlines,TLV,DXB,1 stop,10h 00m,"1,790"
23.06.2021,Lufthansa,TLV,DXB,1 stop,7h 20m,"6,602"
