17.06.2021,SWISS,TLV,MIA,1 stop,16h 50m,"1,816"
17.06.2021,EL AL,TLV,MIA,nonstop,13h 15m,"1,624"
17.06.2021,American Airlines,TLV,MIA,nonstop,13h 15m,"1,671"
17.06.2021,SWISS,TLV,MIA,nonstop,13h 45m,"1,686"
17.06.2021,American Airlines,TLV,MIA,nonstop,13h 45m,"1,689"
17.06.2021,Lufthansa,TLV,MIA,1 stop,16h 50m,"1,709"
17.06.2021,United Airlines,TLV,MIA,1 stop,16h 50m,"1,796"
17.06.2021,United Airlines,TLV,MIA,1 stop,16h 54m,"1,796"
17.06.2021,American Airlines,TLV,MIA,1 stop,16h 54m,"1,841"
17.06.2021,American Airlines,TLV,MIA,1 stop,16h 55m,"1,716"
17.06.2021,Delta,TLV,MIA,1 stop,16h 55m,"1,716"
17.06.2021,Delta,TLV,MIA,1 stop,17h 39m,"1,719"
17.06.2021,United Airlines,TLV,MIA,1 stop,17h 39m,"1,719"
17.06.2021,United Airlines,TLV,MIA,1 stop,21h 05m,"1,734"
17.06.2021,United Airlines,TLV,MIA,1 stop,21h 05m,"1,758"
17.06.2021,United Airlines,TLV,MIA,1 stop,18h 12m,"1,927"
17.06.2021,United Airlines,TLV,MIA,1 stop,18h 12m,"1,927"
17.06.2021,United Airlines,TLV,MIA,1 stop,19h 12m,"1,927"
17.06.2021,American Airlines,TLV,MIA,1 stop,19h 12m,"1,716"
17.06.2021,American Airlines,TLV,MIA,1 stop,18h 09m,"1,716"
17.06.2021,American Airlines,TLV,MIA,1 stop,18h 09m,"1,716"
17.06.2021,Delta,TLV,MIA,1 stop,17h 10m,"1,719"
17.06.2021,Delta,TLV,MIA,1 stop,17h 10m,"1,719"
17.06.2021,United Airlines,TLV,MIA,1 stop,17h 39m,"1,719"
17.06.2021,United Airlines,TLV,MIA,1 stop,17h 39m,"1,752"
17.06.2021,United Airlines,TLV,MIA,1 stop,19h 13m,"1,776"
17.06.2021,Royal Jordanian,TLV,MIA,1 stop,19h 13m,"1,814"
17.06.2021,Alitalia,TLV,MIA,1 stop,20h 59m,"1,842"
17.06.2021,Turkish Airlines,TLV,MIA,1 stop,20h 59m,"1,842"
17.06.2021,British Airways,TLV,MIA,2 stops,21h 35m,"1,928"
17.06.2021,British Airways,TLV,MIA,2 stops,21h 35m,"2,415"
17.06.2021,Lufthansa,TLV,MIA,2 stops,22h 15m,"2,897"
17.06.2021,Austrian Airlines,TLV,MIA,2 stops,22h 15m,"2,954"
17.06.2021,"ISRAIR, Turkish Airlines",TLV,MIA,2 stops,22h 15m,"2,954"
17.06.2021,Turkish Airlines,TLV,MIA,2 stops,22h 15m,"2,158"
17.06.2021,Air Canada,TLV,MIA,1 stop,20h 17m,"2,412"
17.06.2021,Air Canada,TLV,MIA,1 stop,20h 17m,"2,565"
17.06.2021,Air Canada,TLV,MIA,1 stop,21h 41m,"2,962"
17.06.2021,Delta,TLV,MIA,1 stop,21h 41m,"3,108"
17.06.2021,Delta,TLV,MIA,1 stop,22h 23m,"3,108"
17.06.2021,Delta,TLV,MIA,1 stop,22h 23m,"3,544"
17.06.2021,Delta,TLV,MIA,2 stops,21h 00m,"5,710"
17.06.2021,"British Airways, American Airlines",TLV,MIA,2 stops,21h 00m,"5,728"
17.06.2021,British Airways,TLV,MIA,2 stops,19h 30m,"5,728"
17.06.2021,British Airways,TLV,MIA,2 stops,19h 30m,"5,797"
