05.06.2021,LOT,TLV,TGD,1 stop,12h 50m,770
05.06.2021,Multiple Airlines,TLV,TGD,2 stops,18h 40m,555
05.06.2021,LOT,TLV,TGD,1 stop,12h 50m,613
05.06.2021,"Ukraine International Airlines, Windrose",TLV,TGD,1 stop,7h 40m,621
05.06.2021,Turkish Airlines,TLV,TGD,1 stop,12h 05m,629
05.06.2021,Turkish Airlines,TLV,TGD,1 stop,13h 50m,629
05.06.2021,Multiple Airlines,TLV,TGD,2 stops,10h 30m,676
05.06.2021,"Turkish Airlines, Wizz Air",TLV,TGD,2 stops,10h 05m,695
05.06.2021,"KLM, Air Serbia",TLV,TGD,2 stops,10h 50m,714
05.06.2021,Turkish Airlines,TLV,TGD,1 stop,19h 50m,731
05.06.2021,Multiple Airlines,TLV,TGD,2 stops,10h 05m,736
05.06.2021,"Turkish Airlines, Austrian Airlines",TLV,TGD,2 stops,9h 40m,770
05.06.2021,Austrian Airlines,TLV,TGD,1 stop,9h 00m,567
05.06.2021,"Ukraine International Airlines, Turkish Airlines",TLV,TGD,2 stops,20h 00m,"1,073"
05.06.2021,"Turkish Airlines, LOT",TLV,TGD,3 stops,12h 20m,"1,080"
05.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,13h 05m,"1,137"
05.06.2021,Turkish Airlines,TLV,TGD,1 stop,15h 05m,"1,169"
05.06.2021,"TAROM, Turkish Airlines",TLV,TGD,2 stops,21h 10m,"1,222"
05.06.2021,"Turkish Airlines, LOT",TLV,TGD,3 stops,17h 05m,"1,222"
05.06.2021,Turkish Airlines,TLV,TGD,2 stops,9h 25m,"1,241"
05.06.2021,"Turkish Airlines, LOT",TLV,TGD,3 stops,17h 05m,"1,308"
05.06.2021,Multiple Airlines,TLV,TGD,3 stops,17h 25m,"1,335"
05.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,19h 20m,"1,349"
05.06.2021,Lufthansa,TLV,TGD,2 stops,10h 25m,"1,393"
05.06.2021,LOT,TLV,TGD,2 stops,10h 10m,"1,019"
