01.06.2021,Turkish Airlines,TLV,TGD,1 stop,13h 50m,986
01.06.2021,"Ryanair, LOT",TLV,TGD,2 stops,15h 30m,693
01.06.2021,Turkish Airlines,TLV,TGD,1 stop,13h 50m,"1,080"
01.06.2021,"Ukraine International Airlines, Windrose",TLV,TGD,1 stop,7h 40m,"1,137"
01.06.2021,"Ukraine International Airlines, Turkish Airlines",TLV,TGD,2 stops,20h 00m,"1,169"
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,17h 35m,"1,222"
01.06.2021,"SunExpress, Turkish Airlines",TLV,TGD,2 stops,20h 40m,"1,222"
01.06.2021,"SunExpress, Turkish Airlines",TLV,TGD,2 stops,20h 40m,"1,241"
01.06.2021,"EL AL, Turkish Airlines",TLV,TGD,2 stops,13h 20m,"1,308"
01.06.2021,"Nordwind Airlines, Turkish Airlines",TLV,TGD,2 stops,18h 25m,"1,335"
01.06.2021,Multiple Airlines,TLV,TGD,2 stops,10h 05m,"1,349"
01.06.2021,Austrian Airlines,TLV,TGD,1 stop,25h 45m,"1,393"
01.06.2021,"Turkish Airlines, Austrian Airlines",TLV,TGD,2 stops,8h 55m,986
01.06.2021,Lufthansa,TLV,TGD,2 stops,10h 25m,"1,360"
01.06.2021,"Georgian Airways, Turkish Airlines",TLV,TGD,2 stops,12h 15m,"1,007"
