26.06.2021,LOT,TLV,TGD,1 stop,12h 50m,826
26.06.2021,"Ryanair, Ryanair UK",TLV,TGD,2 stops,32h 40m,193
26.06.2021,LOT,TLV,TGD,1 stop,12h 50m,733
26.06.2021,"Ukraine International Airlines, Windrose",TLV,TGD,1 stop,7h 40m,739
26.06.2021,"LOT, Wizz Air",TLV,TGD,1 stop,8h 30m,743
26.06.2021,"Wizz Air UK, Air Serbia",TLV,TGD,2 stops,17h 45m,743
26.06.2021,Multiple Airlines,TLV,TGD,2 stops,18h 40m,756
26.06.2021,"Aegean Airlines, Wizz Air",TLV,TGD,2 stops,10h 30m,793
26.06.2021,Multiple Airlines,TLV,TGD,2 stops,10h 30m,826
26.06.2021,"Turkish Airlines, Wizz Air",TLV,TGD,2 stops,10h 05m,841
26.06.2021,"KLM, Air Serbia",TLV,TGD,2 stops,16h 15m,863
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,13h 45m,872
26.06.2021,"Turkish Airlines, Austrian Airlines",TLV,TGD,2 stops,9h 40m,567
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,9h 30m,930
26.06.2021,Turkish Airlines,TLV,TGD,1 stop,12h 05m,"1,059"
26.06.2021,Turkish Airlines,TLV,TGD,1 stop,13h 50m,589
26.06.2021,Turkish Airlines,TLV,TGD,1 stop,19h 50m,595
26.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,14h 05m,745
26.06.2021,Multiple Airlines,TLV,TGD,3 stops,13h 25m,755
26.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,15h 50m,761
26.06.2021,"Turkish Airlines, Air Serbia",TLV,TGD,2 stops,15h 25m,914
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,17h 35m,993
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,15h 30m,"1,079"
26.06.2021,Turkish Airlines,TLV,TGD,1 stop,15h 05m,"1,092"
26.06.2021,"Turkish Airlines, LOT",TLV,TGD,3 stops,12h 20m,"1,222"
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,13h 05m,"1,241"
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,13h 05m,"1,245"
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,19h 20m,"1,260"
26.06.2021,Air France,TLV,TGD,2 stops,14h 35m,"1,306"
26.06.2021,Turkish Airlines,TLV,TGD,2 stops,9h 25m,"1,308"
26.06.2021,"Turkish Airlines, LOT",TLV,TGD,3 stops,17h 05m,"1,335"
26.06.2021,Multiple Airlines,TLV,TGD,3 stops,17h 25m,"1,349"
26.06.2021,Austrian Airlines,TLV,TGD,1 stop,9h 00m,"1,393"
26.06.2021,Lufthansa,TLV,TGD,2 stops,10h 25m,"1,593"
26.06.2021,"Brussels Airlines, LOT",TLV,TGD,3 stops,17h 05m,"1,222"
26.06.2021,"Austrian Airlines, Turkish Airlines",TLV,TGD,3 stops,20h 20m,"1,222"
26.06.2021,SWISS,TLV,TGD,2 stops,13h 25m,"1,245"
26.06.2021,TAROM,TLV,TGD,2 stops,15h 45m,"1,248"
