12.06.2021,LOT,TLV,TGD,1 stop,12h 50m,764
12.06.2021,Ryanair,TLV,TGD,2 stops,32h 50m,200
12.06.2021,LOT,TLV,TGD,1 stop,12h 50m,184
12.06.2021,Turkish Airlines,TLV,TGD,1 stop,12h 05m,613
12.06.2021,Turkish Airlines,TLV,TGD,1 stop,13h 50m,621
12.06.2021,Multiple Airlines,TLV,TGD,2 stops,18h 40m,629
12.06.2021,"Aegean Airlines, Wizz Air",TLV,TGD,2 stops,10h 30m,629
12.06.2021,Multiple Airlines,TLV,TGD,2 stops,10h 30m,676
12.06.2021,"Turkish Airlines, Wizz Air",TLV,TGD,2 stops,10h 05m,695
12.06.2021,"KLM, Air Serbia",TLV,TGD,2 stops,10h 50m,714
12.06.2021,Turkish Airlines,TLV,TGD,1 stop,19h 50m,736
12.06.2021,"Ukraine International Airlines, Windrose",TLV,TGD,1 stop,7h 40m,764
12.06.2021,Multiple Airlines,TLV,TGD,2 stops,10h 05m,567
12.06.2021,"Turkish Airlines, Austrian Airlines",TLV,TGD,2 stops,9h 40m,"1,137"
12.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,19h 20m,"1,169"
12.06.2021,"Turkish Airlines, LOT",TLV,TGD,3 stops,12h 20m,"1,222"
12.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,13h 05m,"1,222"
12.06.2021,Turkish Airlines,TLV,TGD,1 stop,15h 05m,"1,241"
12.06.2021,"Turkish Airlines, LOT",TLV,TGD,3 stops,17h 05m,"1,308"
12.06.2021,"Turkish Airlines, Windrose",TLV,TGD,2 stops,12h 20m,"1,335"
12.06.2021,Turkish Airlines,TLV,TGD,2 stops,9h 25m,"1,349"
12.06.2021,"Turkish Airlines, LOT",TLV,TGD,3 stops,17h 05m,"1,393"
12.06.2021,Multiple Airlines,TLV,TGD,3 stops,17h 25m,"1,649"
12.06.2021,Austrian Airlines,TLV,TGD,1 stop,9h 00m,"1,013"
12.06.2021,Lufthansa,TLV,TGD,2 stops,10h 25m,"1,137"
12.06.2021,"Turkish Airlines, Austrian Airlines",TLV,TGD,3 stops,14h 25m,"1,169"
12.06.2021,"Austrian Airlines, Turkish Airlines",TLV,TGD,3 stops,20h 20m,"1,222"
12.06.2021,LOT,TLV,TGD,2 stops,10h 10m,"1,222"
12.06.2021,TAROM,TLV,TGD,2 stops,15h 45m,"1,241"
