02.06.2021,"LOT, Spirit Airlines",TLV,LAX,2 stops,22h 06m,"1,662"
02.06.2021,EL AL,TLV,LAX,nonstop,14h 55m,"2,109"
02.06.2021,SWISS,TLV,LAX,1 stop,18h 30m,"2,124"
02.06.2021,Lufthansa,TLV,LAX,1 stop,18h 15m,"2,132"
02.06.2021,United Airlines,TLV,LAX,1 stop,19h 56m,"2,203"
02.06.2021,American Airlines,TLV,LAX,1 stop,23h 04m,"2,074"
02.06.2021,Delta,TLV,LAX,1 stop,17h 05m,"1,966"
02.06.2021,Delta,TLV,LAX,1 stop,18h 10m,"1,968"
02.06.2021,Delta,TLV,LAX,1 stop,20h 40m,"2,002"
02.06.2021,Delta,TLV,LAX,1 stop,21h 30m,"2,093"
02.06.2021,Brussels Airlines,TLV,LAX,1 stop,17h 50m,"1,872"
02.06.2021,United Airlines,TLV,LAX,1 stop,22h 08m,"1,990"
02.06.2021,United Airlines,TLV,LAX,1 stop,23h 21m,"1,993"
02.06.2021,Turkish Airlines,TLV,LAX,1 stop,22h 00m,"2,025"
02.06.2021,Emirates,TLV,LAX,1 stop,22h 35m,"2,108"
02.06.2021,American Airlines,TLV,LAX,2 stops,23h 03m,"2,119"
02.06.2021,Delta,TLV,LAX,2 stops,20h 46m,"1,895"
02.06.2021,Delta,TLV,LAX,2 stops,21h 43m,"1,989"
02.06.2021,Delta,TLV,LAX,2 stops,22h 09m,"1,989"
02.06.2021,Delta,TLV,LAX,2 stops,22h 30m,"2,038"
02.06.2021,Delta,TLV,LAX,2 stops,22h 33m,"1,908"
02.06.2021,Delta,TLV,LAX,2 stops,22h 43m,"1,909"
02.06.2021,Delta,TLV,LAX,2 stops,23h 00m,"1,958"
02.06.2021,Delta,TLV,LAX,2 stops,23h 06m,"1,958"
02.06.2021,"LOT, American Airlines",TLV,LAX,2 stops,22h 02m,"1,958"
02.06.2021,Delta,TLV,LAX,2 stops,20h 39m,"1,983"
02.06.2021,United Airlines,TLV,LAX,2 stops,23h 10m,"2,020"
02.06.2021,Lufthansa,TLV,LAX,2 stops,22h 07m,"2,057"
02.06.2021,United Airlines,TLV,LAX,2 stops,23h 16m,"2,148"
02.06.2021,Delta,TLV,LAX,2 stops,23h 00m,"2,017"
02.06.2021,Delta,TLV,LAX,2 stops,22h 43m,"2,017"
02.06.2021,Delta,TLV,LAX,2 stops,23h 06m,"2,018"
02.06.2021,Delta,TLV,LAX,2 stops,24h 00m,"2,018"
02.06.2021,Delta,TLV,LAX,2 stops,24h 30m,"2,020"
02.06.2021,Delta,TLV,LAX,2 stops,24h 33m,"2,057"
02.06.2021,Delta,TLV,LAX,2 stops,24h 35m,"2,148"
02.06.2021,Delta,TLV,LAX,2 stops,24h 40m,"2,119"
02.06.2021,"LOT, American Airlines",TLV,LAX,2 stops,22h 02m,"2,119"
02.06.2021,Lufthansa,TLV,LAX,2 stops,22h 07m,"2,466"
02.06.2021,Delta,TLV,LAX,2 stops,24h 20m,"2,487"
02.06.2021,Delta,TLV,LAX,2 stops,24h 20m,"2,564"
02.06.2021,Delta,TLV,LAX,2 stops,23h 00m,"2,614"
02.06.2021,United Airlines,TLV,LAX,2 stops,23h 10m,"2,640"
02.06.2021,Lufthansa,TLV,LAX,2 stops,24h 51m,"2,412"
02.06.2021,United Airlines,TLV,LAX,2 stops,23h 16m,"2,629"
