17.06.2021,LOT,TLV,YTO,1 stop,16h 15m,"1,196"
17.06.2021,LOT,TLV,YTO,1 stop,16h 15m,"1,078"
17.06.2021,Air Canada,TLV,YTO,nonstop,11h 40m,"1,102"
17.06.2021,Air Canada,TLV,YTO,1 stop,14h 45m,"1,150"
17.06.2021,Air Canada,TLV,YTO,1 stop,18h 30m,"1,181"
17.06.2021,Lufthansa,TLV,YTO,1 stop,18h 15m,"1,196"
17.06.2021,SWISS,TLV,YTO,1 stop,14h 50m,"1,215"
17.06.2021,United Airlines,TLV,YTO,1 stop,18h 59m,"1,245"
17.06.2021,Brussels Airlines,TLV,YTO,1 stop,18h 40m,"1,297"
17.06.2021,Lufthansa,TLV,YTO,1 stop,14h 10m,"1,439"
17.06.2021,British Airways,TLV,YTO,1 stop,19h 45m,"1,078"
17.06.2021,KLM,TLV,YTO,1 stop,15h 00m,"1,997"
17.06.2021,Air Canada,TLV,YTO,2 stops,19h 30m,"2,005"
17.06.2021,"SWISS, Air Canada",TLV,YTO,2 stops,18h 45m,"2,044"
17.06.2021,Lufthansa,TLV,YTO,2 stops,16h 05m,"2,102"
17.06.2021,Lufthansa,TLV,YTO,2 stops,18h 55m,"2,166"
17.06.2021,"ISRAIR, Turkish Airlines",TLV,YTO,2 stops,19h 25m,"2,220"
17.06.2021,KLM,TLV,YTO,2 stops,18h 45m,"2,223"
17.06.2021,"United Airlines, Air Canada",TLV,YTO,1 stop,17h 00m,"2,234"
17.06.2021,KLM,TLV,YTO,2 stops,18h 45m,"2,299"
17.06.2021,Turkish Airlines,TLV,YTO,1 stop,18h 55m,"1,997"
17.06.2021,Delta,TLV,YTO,1 stop,15h 00m,"1,567"
17.06.2021,Delta,TLV,YTO,1 stop,17h 10m,"1,599"
17.06.2021,United Airlines,TLV,YTO,2 stops,18h 44m,"1,677"
17.06.2021,"United Airlines, WestJet",TLV,YTO,1 stop,17h 40m,"1,717"
