30.06.2021,Ryanair,TLV,OTP,nonstop,2h 45m,80
30.06.2021,Ryanair,TLV,OTP,nonstop,2h 45m,67
30.06.2021,Wizz Air,TLV,OTP,nonstop,2h 45m,80
30.06.2021,Wizz Air,TLV,OTP,nonstop,2h 50m,89
30.06.2021,Blue Air,TLV,OTP,nonstop,2h 45m,63
30.06.2021,TAROM,TLV,OTP,nonstop,2h 45m,149
30.06.2021,Pegasus Airlines,TLV,OTP,1 stop,5h 30m,156
30.06.2021,Pegasus Airlines,TLV,OTP,1 stop,7h 15m,159
30.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,OTP,1 stop,6h 05m,147
30.06.2021,"EL AL, Blue Air",TLV,OTP,1 stop,5h 45m,149
30.06.2021,KLM,TLV,OTP,1 stop,10h 40m,156
30.06.2021,Turkish Airlines,TLV,OTP,1 stop,7h 45m,159
30.06.2021,"EL AL, TAROM",TLV,OTP,1 stop,8h 10m,147
30.06.2021,LOT,TLV,OTP,1 stop,8h 25m,149
30.06.2021,"Turkish Airlines, Austrian Airlines",TLV,OTP,2 stops,11h 35m,371
30.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,OTP,1 stop,11h 35m,378
30.06.2021,Emirates,TLV,OTP,1 stop,13h 00m,378
30.06.2021,"EL AL, TAROM",TLV,OTP,1 stop,9h 20m,404
30.06.2021,"Turkish Airlines, TAROM",TLV,OTP,1 stop,7h 05m,409
30.06.2021,"Turkish Airlines, TAROM",TLV,OTP,1 stop,11h 05m,410
30.06.2021,Turkish Airlines,TLV,OTP,1 stop,7h 05m,430
30.06.2021,"EL AL, TAROM",TLV,OTP,1 stop,11h 10m,437
30.06.2021,SWISS,TLV,OTP,1 stop,30h 15m,464
30.06.2021,British Airways,TLV,OTP,1 stop,17h 00m,"4,354"
30.06.2021,Multiple Airlines,TLV,OTP,2 stops,9h 50m,365
30.06.2021,Austrian Airlines,TLV,OTP,1 stop,6h 40m,507
30.06.2021,Lufthansa,TLV,OTP,1 stop,7h 50m,526
30.06.2021,Austrian Airlines,TLV,OTP,1 stop,10h 20m,541
30.06.2021,Lufthansa,TLV,OTP,2 stops,10h 25m,548
30.06.2021,KLM,TLV,OTP,2 stops,12h 10m,548
30.06.2021,Multiple Airlines,TLV,OTP,2 stops,11h 15m,563
30.06.2021,Multiple Airlines,TLV,OTP,2 stops,11h 15m,614
