02.06.2021,Ryanair,TLV,OTP,nonstop,2h 45m,67
02.06.2021,Blue Air,TLV,OTP,nonstop,2h 45m,89
02.06.2021,TAROM,TLV,OTP,nonstop,2h 45m,94
02.06.2021,"EL AL, Blue Air",TLV,OTP,1 stop,4h 35m,63
02.06.2021,Pegasus Airlines,TLV,OTP,1 stop,7h 15m,127
02.06.2021,"EL AL, Blue Air",TLV,OTP,1 stop,5h 45m,330
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,OTP,1 stop,6h 05m,336
02.06.2021,Pegasus Airlines,TLV,OTP,1 stop,5h 30m,336
02.06.2021,Multiple Airlines,TLV,OTP,2 stops,8h 50m,363
02.06.2021,KLM,TLV,OTP,1 stop,10h 40m,367
02.06.2021,Aegean Airlines,TLV,OTP,1 stop,5h 00m,368
02.06.2021,"EL AL, TAROM",TLV,OTP,1 stop,8h 10m,385
02.06.2021,EL AL,TLV,OTP,1 stop,8h 10m,395
02.06.2021,LOT,TLV,OTP,1 stop,8h 25m,419
02.06.2021,"Vueling, Air Europa",TLV,OTP,1 stop,10h 25m,"4,360"
02.06.2021,BlueBird Airways,TLV,OTP,nonstop,3h 00m,323
02.06.2021,Emirates,TLV,OTP,1 stop,13h 00m,445
02.06.2021,"Turkish Airlines, TAROM",TLV,OTP,1 stop,7h 05m,538
02.06.2021,Turkish Airlines,TLV,OTP,1 stop,7h 05m,543
02.06.2021,"EL AL, TAROM",TLV,OTP,1 stop,11h 10m,567
02.06.2021,"EL AL, TAROM",TLV,OTP,1 stop,9h 20m,570
02.06.2021,Multiple Airlines,TLV,OTP,2 stops,9h 50m,570
02.06.2021,Austrian Airlines,TLV,OTP,1 stop,6h 40m,618
02.06.2021,Lufthansa,TLV,OTP,1 stop,7h 50m,649
02.06.2021,Austrian Airlines,TLV,OTP,1 stop,10h 20m,670
02.06.2021,Lufthansa,TLV,OTP,2 stops,10h 25m,472
02.06.2021,Multiple Airlines,TLV,OTP,2 stops,11h 15m,508
