03.06.2021,Wizz Air,TLV,OTP,nonstop,2h 50m,88
03.06.2021,Wizz Air,TLV,OTP,nonstop,2h 50m,92
03.06.2021,Blue Air,TLV,OTP,nonstop,2h 45m,103
03.06.2021,Pegasus Airlines,TLV,OTP,1 stop,5h 00m,116
03.06.2021,Pegasus Airlines,TLV,OTP,1 stop,9h 15m,88
03.06.2021,Pegasus Airlines,TLV,OTP,1 stop,11h 00m,127
03.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,OTP,1 stop,9h 50m,543
03.06.2021,Aegean Airlines,TLV,OTP,2 stops,11h 55m,550
03.06.2021,Air France,TLV,OTP,1 stop,9h 40m,554
03.06.2021,Air France,TLV,OTP,1 stop,11h 25m,567
03.06.2021,"EL AL, Blue Air",TLV,OTP,1 stop,5h 45m,570
03.06.2021,Aegean Airlines,TLV,OTP,2 stops,11h 55m,570
03.06.2021,Pegasus Airlines,TLV,OTP,2 stops,8h 35m,640
03.06.2021,KLM,TLV,OTP,1 stop,10h 40m,649
03.06.2021,Turkish Airlines,TLV,OTP,1 stop,10h 50m,670
03.06.2021,Air Europa,TLV,OTP,2 stops,30h 25m,522
03.06.2021,LOT,TLV,OTP,1 stop,8h 25m,543
03.06.2021,"EL AL, TAROM",TLV,OTP,1 stop,7h 15m,550
03.06.2021,Turkish Airlines,TLV,OTP,2 stops,8h 55m,554
03.06.2021,EL AL,TLV,OTP,1 stop,7h 15m,567
03.06.2021,"Turkish Airlines, Austrian Airlines",TLV,OTP,2 stops,11h 35m,570
03.06.2021,Aegean Airlines,TLV,OTP,2 stops,8h 05m,570
03.06.2021,Emirates,TLV,OTP,1 stop,13h 00m,649
03.06.2021,"Turkish Airlines, TAROM",TLV,OTP,1 stop,7h 05m,670
03.06.2021,Austrian Airlines,TLV,OTP,1 stop,6h 40m,522
03.06.2021,Austrian Airlines,TLV,OTP,1 stop,10h 20m,543
03.06.2021,Austrian Airlines,TLV,OTP,1 stop,6h 25m,550
03.06.2021,Lufthansa,TLV,OTP,1 stop,7h 50m,554
03.06.2021,Austrian Airlines,TLV,OTP,1 stop,11h 40m,570
03.06.2021,Lufthansa,TLV,OTP,2 stops,10h 25m,570
03.06.2021,"Royal Jordanian, Turkish Airlines",TLV,OTP,2 stops,11h 40m,574
