19.06.2021,KLM,TLV,BKK,2 stops,23h 30m,"1,742"
19.06.2021,"Wizz Air Abu Dhabi, GoAir",TLV,BKK,2 stops,30h 40m,969
19.06.2021,Emirates,TLV,BKK,1 stop,15h 55m,"1,514"
19.06.2021,Emirates,TLV,BKK,1 stop,17h 55m,"1,615"
19.06.2021,Emirates,TLV,BKK,1 stop,19h 05m,"1,661"
19.06.2021,"Wizz Air Abu Dhabi, Bangkok Airways",TLV,BKK,1 stop,18h 05m,"1,686"
19.06.2021,Cathay Pacific,TLV,BKK,1 stop,19h 25m,"1,753"
19.06.2021,Austrian Airlines,TLV,BKK,1 stop,14h 15m,"1,796"
19.06.2021,"Royal Jordanian, Qatar Airways",TLV,BKK,2 stops,18h 35m,"1,514"
19.06.2021,Multiple Airlines,TLV,BKK,2 stops,20h 55m,"1,608"
19.06.2021,KLM,TLV,BKK,2 stops,23h 30m,"1,661"
19.06.2021,SWISS,TLV,BKK,1 stop,26h 45m,"1,753"
19.06.2021,Austrian Airlines,TLV,BKK,1 stop,21h 30m,"1,796"
19.06.2021,"Etihad Airways, Bangkok Airways",TLV,BKK,1 stop,13h 20m,"1,514"
19.06.2021,Multiple Airlines,TLV,BKK,3 stops,21h 15m,"1,608"
19.06.2021,Multiple Airlines,TLV,BKK,3 stops,22h 35m,"1,661"
19.06.2021,Multiple Airlines,TLV,BKK,3 stops,21h 45m,"1,753"
19.06.2021,Lufthansa,TLV,BKK,2 stops,20h 30m,"1,796"
19.06.2021,Lufthansa,TLV,BKK,2 stops,20h 30m,"1,514"
19.06.2021,"Etihad Airways, SpiceJet",TLV,BKK,2 stops,16h 10m,"1,632"
19.06.2021,"British Airways, Royal Jordanian",TLV,BKK,2 stops,36h 10m,"2,366"
19.06.2021,"Cathay Pacific, HK Express",TLV,BKK,1 stop,20h 45m,"2,448"
19.06.2021,United Airlines,TLV,BKK,2 stops,43h 55m,"2,584"
