04.06.2021,KLM,TLV,BKK,2 stops,25h 35m,"1,766"
04.06.2021,Multiple Airlines,TLV,BKK,2 stops,32h 25m,990
04.06.2021,Emirates,TLV,BKK,1 stop,15h 55m,"1,514"
04.06.2021,Emirates,TLV,BKK,1 stop,17h 55m,"1,608"
04.06.2021,"Wizz Air Abu Dhabi, Bangkok Airways",TLV,BKK,1 stop,18h 05m,"1,611"
04.06.2021,Royal Jordanian,TLV,BKK,1 stop,10h 55m,"1,613"
04.06.2021,Royal Jordanian,TLV,BKK,1 stop,18h 30m,"1,661"
04.06.2021,Lufthansa,TLV,BKK,1 stop,17h 40m,"1,686"
04.06.2021,Multiple Airlines,TLV,BKK,2 stops,16h 25m,"1,753"
04.06.2021,SWISS,TLV,BKK,1 stop,26h 45m,"1,796"
04.06.2021,KLM,TLV,BKK,2 stops,25h 35m,"1,514"
04.06.2021,"Royal Jordanian, Etihad Airways",TLV,BKK,2 stops,16h 55m,"1,608"
04.06.2021,United Airlines,TLV,BKK,2 stops,43h 55m,"1,611"
