24.06.2021,Multiple Airlines,TLV,DAL,3 stops,42h 29m,"1,754"
24.06.2021,EL AL,TLV,DAL,3 stops,42h 29m,"2,729"
24.06.2021,"EL AL, Alaska Airlines",TLV,DAL,1 stop,20h 34m,"2,742"
24.06.2021,EL AL,TLV,DAL,1 stop,20h 34m,"2,420"
24.06.2021,"EL AL, Alaska Airlines",TLV,DAL,1 stop,20h 34m,"2,440"
24.06.2021,Delta,TLV,DAL,1 stop,20h 34m,"5,652"
24.06.2021,Delta,TLV,DAL,1 stop,28h 59m,"5,670"
24.06.2021,Delta,TLV,DAL,1 stop,28h 59m,"5,670"
24.06.2021,Delta,TLV,DAL,1 stop,28h 59m,"5,694"
24.06.2021,Delta,TLV,DAL,1 stop,28h 59m,"5,805"
24.06.2021,Delta,TLV,DAL,2 stops,23h 24m,"5,805"
24.06.2021,Delta,TLV,DAL,2 stops,23h 24m,"5,823"
24.06.2021,Delta,TLV,DAL,2 stops,21h 16m,"5,823"
24.06.2021,Delta,TLV,DAL,2 stops,21h 16m,"6,476"
24.06.2021,Delta,TLV,DAL,2 stops,25h 01m,"6,476"
24.06.2021,"United Airlines, Alaska Airlines",TLV,DAL,2 stops,25h 01m,"6,624"
