12.06.2021,"LOT, Alaska Airlines",TLV,DAL,2 stops,24h 55m,"1,622"
12.06.2021,"Turkish Airlines, Alaska Airlines",TLV,DAL,2 stops,24h 55m,"2,905"
12.06.2021,"Turkish Airlines, Alaska Airlines",TLV,DAL,2 stops,29h 10m,"3,499"
12.06.2021,"Turkish Airlines, Alaska Airlines",TLV,DAL,2 stops,29h 10m,"3,693"
12.06.2021,Delta,TLV,DAL,2 stops,32h 15m,"5,652"
12.06.2021,Delta,TLV,DAL,2 stops,32h 15m,"5,670"
12.06.2021,Delta,TLV,DAL,2 stops,34h 00m,"5,671"
12.06.2021,Delta,TLV,DAL,2 stops,34h 00m,"5,670"
12.06.2021,Delta,TLV,DAL,2 stops,22h 57m,"5,694"
12.06.2021,Delta,TLV,DAL,2 stops,22h 57m,"5,805"
12.06.2021,Delta,TLV,DAL,2 stops,23h 39m,"5,823"
12.06.2021,Multiple Airlines,TLV,DAL,2 stops,23h 39m,"3,089"
12.06.2021,Multiple Airlines,TLV,DAL,2 stops,25h 59m,"4,508"
12.06.2021,Delta,TLV,DAL,2 stops,25h 59m,"5,823"
12.06.2021,Delta,TLV,DAL,2 stops,26h 44m,"5,823"
12.06.2021,Air France,TLV,DAL,2 stops,26h 44m,"6,084"
12.06.2021,"United Airlines, Alaska Airlines",TLV,DAL,2 stops,25h 14m,"11,170"
12.06.2021,"Lufthansa, Alaska Airlines",TLV,DAL,2 stops,25h 14m,"10,899"
12.06.2021,"Lufthansa, Alaska Airlines",TLV,DAL,2 stops,25h 59m,"10,976"
