13.06.2021,Multiple Airlines,TLV,DAL,3 stops,42h 28m,"1,597"
13.06.2021,"EL AL, Alaska Airlines",TLV,DAL,3 stops,42h 28m,"2,827"
13.06.2021,EL AL,TLV,DAL,1 stop,20h 18m,"2,830"
13.06.2021,"EL AL, Alaska Airlines",TLV,DAL,1 stop,20h 18m,"2,667"
13.06.2021,EL AL,TLV,DAL,1 stop,20h 18m,"2,668"
13.06.2021,Multiple Airlines,TLV,DAL,1 stop,20h 18m,"2,944"
13.06.2021,Multiple Airlines,TLV,DAL,1 stop,28h 55m,"2,976"
13.06.2021,"Turkish Airlines, Alaska Airlines",TLV,DAL,1 stop,28h 55m,"3,565"
13.06.2021,Delta,TLV,DAL,1 stop,28h 55m,"5,670"
13.06.2021,Delta,TLV,DAL,1 stop,28h 55m,"5,670"
13.06.2021,Delta,TLV,DAL,3 stops,32h 15m,"5,694"
13.06.2021,Delta,TLV,DAL,3 stops,32h 15m,"5,805"
13.06.2021,Delta,TLV,DAL,3 stops,32h 15m,"5,805"
13.06.2021,Delta,TLV,DAL,3 stops,32h 15m,"5,823"
13.06.2021,Delta,TLV,DAL,2 stops,32h 15m,"5,823"
13.06.2021,Delta,TLV,DAL,2 stops,32h 15m,"5,823"
13.06.2021,Delta,TLV,DAL,2 stops,21h 09m,"5,823"
13.06.2021,Air France,TLV,DAL,2 stops,21h 09m,"6,084"
13.06.2021,Multiple Airlines,TLV,DAL,2 stops,23h 39m,"3,365"
13.06.2021,"Turkish Airlines, Air France",TLV,DAL,2 stops,23h 39m,"9,531"
13.06.2021,"United Airlines, Alaska Airlines",TLV,DAL,2 stops,25h 14m,"11,232"
