11.06.2021,Multiple Airlines,TLV,MLE,3 stops,26h 40m,826
11.06.2021,flydubai,TLV,MLE,1 stop,12h 45m,"1,420"
11.06.2021,flydubai,TLV,MLE,1 stop,14h 45m,"1,420"
11.06.2021,flydubai,TLV,MLE,1 stop,12h 25m,"1,441"
11.06.2021,Emirates,TLV,MLE,1 stop,11h 20m,"1,485"
11.06.2021,Emirates,TLV,MLE,1 stop,12h 25m,"1,533"
11.06.2021,Emirates,TLV,MLE,1 stop,12h 45m,"1,542"
11.06.2021,Emirates,TLV,MLE,1 stop,13h 05m,"1,562"
11.06.2021,Emirates,TLV,MLE,1 stop,14h 45m,"1,592"
11.06.2021,Emirates,TLV,MLE,1 stop,14h 55m,"1,259"
11.06.2021,Emirates,TLV,MLE,1 stop,15h 05m,"1,420"
11.06.2021,Emirates,TLV,MLE,1 stop,16h 55m,"1,420"
11.06.2021,flydubai,TLV,MLE,1 stop,15h 55m,"1,441"
11.06.2021,"Royal Jordanian, Qatar Airways",TLV,MLE,2 stops,12h 50m,"1,492"
11.06.2021,British Airways,TLV,MLE,1 stop,17h 30m,"1,542"
11.06.2021,Multiple Airlines,TLV,MLE,2 stops,18h 15m,"1,562"
11.06.2021,"Pegasus Airlines, Qatar Airways",TLV,MLE,2 stops,18h 40m,"1,592"
11.06.2021,"Royal Jordanian, Qatar Airways",TLV,MLE,2 stops,18h 10m,"1,259"
11.06.2021,"Royal Jordanian, Qatar Airways",TLV,MLE,2 stops,18h 10m,"1,485"
11.06.2021,Emirates,TLV,MLE,1 stop,15h 55m,"1,681"
11.06.2021,Emirates,TLV,MLE,1 stop,16h 15m,"1,779"
11.06.2021,"Air Sinai, Etihad Airways",TLV,MLE,2 stops,16h 30m,"1,779"
11.06.2021,Emirates,TLV,MLE,1 stop,18h 05m,"1,782"
11.06.2021,"Turkish Airlines, flydubai",TLV,MLE,2 stops,18h 05m,"1,804"
11.06.2021,"Turkish Airlines, Emirates",TLV,MLE,2 stops,17h 00m,"1,830"
11.06.2021,Etihad Airways,TLV,MLE,1 stop,14h 45m,"1,857"
