27.06.2021,Multiple Airlines,TLV,MLE,2 stops,18h 05m,"1,387"
27.06.2021,flydubai,TLV,MLE,1 stop,12h 25m,"1,485"
27.06.2021,Emirates,TLV,MLE,1 stop,11h 20m,"1,420"
27.06.2021,Emirates,TLV,MLE,1 stop,13h 05m,"1,681"
27.06.2021,Emirates,TLV,MLE,1 stop,14h 55m,"1,779"
27.06.2021,Emirates,TLV,MLE,1 stop,15h 05m,"1,779"
27.06.2021,Emirates,TLV,MLE,1 stop,12h 25m,"1,782"
27.06.2021,Turkish Airlines,TLV,MLE,1 stop,12h 10m,"1,830"
27.06.2021,British Airways,TLV,MLE,1 stop,17h 30m,"1,857"
27.06.2021,Turkish Airlines,TLV,MLE,1 stop,13h 55m,"1,924"
27.06.2021,Qatar Airways,TLV,MLE,2 stops,12h 50m,"1,943"
27.06.2021,"Royal Jordanian, Qatar Airways",TLV,MLE,2 stops,12h 50m,"1,681"
27.06.2021,Multiple Airlines,TLV,MLE,2 stops,16h 50m,"1,681"
27.06.2021,"Pegasus Airlines, Qatar Airways",TLV,MLE,2 stops,18h 40m,"1,779"
27.06.2021,"Royal Jordanian, Qatar Airways",TLV,MLE,2 stops,18h 10m,"1,779"
27.06.2021,Etihad Airways,TLV,MLE,1 stop,13h 30m,"1,788"
27.06.2021,Emirates,TLV,MLE,1 stop,16h 15m,"1,830"
27.06.2021,Emirates,TLV,MLE,1 stop,18h 05m,"1,924"
27.06.2021,"Ryanair, Aeroflot",TLV,MLE,2 stops,18h 25m,"1,943"
27.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,MLE,1 stop,17h 40m,"1,681"
27.06.2021,"FLYONE, Turkish Airlines",TLV,MLE,2 stops,17h 15m,"1,681"
27.06.2021,"Air Sinai, Egypt Air",TLV,MLE,2 stops,16h 30m,"1,779"
27.06.2021,KLM,TLV,MLE,2 stops,24h 00m,"1,779"
