02.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 10m,288
02.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,273
02.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,288
02.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,293
02.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,310
02.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 00m,310
02.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,316
02.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,389
02.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,"3,792"
02.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,263
02.06.2021,Pegasus Airlines,TLV,IST,1 stop,4h 40m,273
02.06.2021,Pegasus Airlines,TLV,IST,1 stop,7h 20m,288
02.06.2021,Pegasus Airlines,TLV,IST,1 stop,8h 45m,293
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,4h 30m,310
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,5h 25m,310
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,7h 05m,316
02.06.2021,Pegasus Airlines,TLV,IST,1 stop,6h 00m,389
02.06.2021,Pegasus Airlines,TLV,IST,1 stop,8h 00m,"3,792"
02.06.2021,Turkish Airlines,TLV,IST,1 stop,5h 20m,263
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,7h 15m,273
02.06.2021,Turkish Airlines,TLV,IST,1 stop,6h 55m,288
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,5h 45m,293
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,5h 30m,310
02.06.2021,Turkish Airlines,TLV,IST,1 stop,4h 50m,310
02.06.2021,TAROM,TLV,IST,1 stop,10h 20m,316
02.06.2021,"Blue Air, TAROM",TLV,IST,1 stop,8h 35m,389
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,8h 35m,"3,792"
02.06.2021,Ukraine International Airlines,TLV,IST,1 stop,7h 20m,263
02.06.2021,"EL AL, Pegasus Airlines",TLV,IST,1 stop,7h 35m,273
02.06.2021,"Arkia, Turkish Airlines",TLV,IST,1 stop,6h 55m,288
02.06.2021,Turkish Airlines,TLV,IST,1 stop,7h 20m,293
02.06.2021,Turkish Airlines,TLV,IST,1 stop,8h 45m,310
02.06.2021,Turkish Airlines,TLV,IST,1 stop,9h 15m,310
02.06.2021,Aegean Airlines,TLV,IST,1 stop,6h 35m,316
02.06.2021,flydubai,TLV,IST,1 stop,31h 50m,389
02.06.2021,Royal Jordanian,TLV,IST,1 stop,4h 20m,"3,792"
02.06.2021,Ukraine International Airlines,TLV,IST,1 stop,6h 35m,263
02.06.2021,LOT,TLV,IST,1 stop,11h 40m,349
