11.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 10m,296
11.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 10m,282
11.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 00m,293
11.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 15m,296
11.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 15m,310
11.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,310
11.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 15m,330
11.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,389
11.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,"3,792"
11.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,273
11.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,294
11.06.2021,Pegasus Airlines,TLV,IST,1 stop,6h 00m,297
11.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,5h 45m,297
11.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,5h 00m,313
11.06.2021,Pegasus Airlines,TLV,IST,1 stop,5h 30m,324
11.06.2021,Turkish Airlines,TLV,IST,1 stop,5h 05m,332
11.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,5h 20m,334
11.06.2021,"SunExpress, Pegasus Airlines",TLV,IST,1 stop,5h 10m,336
11.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,4h 30m,372
11.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,5h 30m,274
11.06.2021,Turkish Airlines,TLV,IST,1 stop,4h 20m,282
11.06.2021,Turkish Airlines,TLV,IST,1 stop,4h 50m,293
11.06.2021,Pegasus Airlines,TLV,IST,1 stop,8h 00m,296
11.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,8h 35m,310
11.06.2021,"Blue Air, TAROM",TLV,IST,1 stop,8h 35m,310
11.06.2021,Pegasus Airlines,TLV,IST,1 stop,7h 25m,330
11.06.2021,Pegasus Airlines,TLV,IST,1 stop,8h 10m,389
11.06.2021,Pegasus Airlines,TLV,IST,1 stop,9h 05m,"3,792"
11.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,7h 05m,273
11.06.2021,"SunExpress, Pegasus Airlines",TLV,IST,1 stop,8h 50m,282
11.06.2021,"SunExpress, Turkish Airlines",TLV,IST,1 stop,7h 50m,293
11.06.2021,Ukraine International Airlines,TLV,IST,1 stop,7h 20m,296
11.06.2021,"Arkia, Turkish Airlines",TLV,IST,1 stop,6h 55m,310
11.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,9h 05m,310
11.06.2021,"SunExpress, Pegasus Airlines",TLV,IST,1 stop,7h 10m,330
11.06.2021,Turkish Airlines,TLV,IST,1 stop,7h 30m,389
11.06.2021,Turkish Airlines,TLV,IST,1 stop,8h 40m,"3,792"
11.06.2021,Turkish Airlines,TLV,IST,1 stop,6h 55m,273
11.06.2021,Aegean Airlines,TLV,IST,2 stops,7h 15m,282
11.06.2021,Aegean Airlines,TLV,IST,1 stop,6h 35m,293
11.06.2021,"Air Sinai, Egypt Air",TLV,IST,1 stop,5h 20m,296
11.06.2021,Royal Jordanian,TLV,IST,1 stop,4h 20m,310
11.06.2021,Aeroflot,TLV,IST,1 stop,9h 10m,310
11.06.2021,Ukraine International Airlines,TLV,IST,1 stop,6h 35m,330
11.06.2021,Royal Jordanian,TLV,IST,1 stop,4h 05m,389
11.06.2021,LOT,TLV,IST,1 stop,11h 40m,"3,792"
