16.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 15m,353
16.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,282
16.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 00m,293
16.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,310
16.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,310
16.06.2021,Pegasus Airlines,TLV,IST,nonstop,2h 20m,330
16.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 15m,353
16.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,389
16.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,"3,792"
16.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,273
16.06.2021,Turkish Airlines,TLV,IST,nonstop,2h 20m,294
16.06.2021,Pegasus Airlines,TLV,IST,1 stop,6h 00m,297
16.06.2021,Pegasus Airlines,TLV,IST,1 stop,4h 45m,297
16.06.2021,Pegasus Airlines,TLV,IST,1 stop,7h 20m,313
16.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,5h 45m,332
16.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,4h 30m,336
16.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,5h 25m,336
16.06.2021,Turkish Airlines,TLV,IST,1 stop,5h 20m,372
16.06.2021,Turkish Airlines,TLV,IST,1 stop,4h 50m,381
16.06.2021,Aegean Airlines,TLV,IST,1 stop,4h 35m,274
16.06.2021,Pegasus Airlines,TLV,IST,1 stop,8h 00m,282
16.06.2021,Pegasus Airlines,TLV,IST,1 stop,8h 45m,293
16.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,8h 35m,310
16.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,7h 15m,310
16.06.2021,"Blue Air, TAROM",TLV,IST,1 stop,8h 35m,330
16.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,9h 05m,353
16.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,IST,1 stop,7h 05m,389
16.06.2021,"EL AL, Pegasus Airlines",TLV,IST,1 stop,7h 35m,"3,792"
16.06.2021,Ukraine International Airlines,TLV,IST,1 stop,7h 20m,273
16.06.2021,"Arkia, Turkish Airlines",TLV,IST,1 stop,6h 55m,282
16.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IST,1 stop,5h 30m,293
16.06.2021,Turkish Airlines,TLV,IST,1 stop,7h 20m,310
16.06.2021,Turkish Airlines,TLV,IST,1 stop,6h 55m,310
16.06.2021,Turkish Airlines,TLV,IST,1 stop,8h 45m,330
16.06.2021,"Aegean Airlines, Turkish Airlines",TLV,IST,1 stop,6h 35m,353
16.06.2021,flydubai,TLV,IST,1 stop,31h 50m,389
16.06.2021,Royal Jordanian,TLV,IST,1 stop,4h 20m,"3,792"
16.06.2021,Lufthansa,TLV,IST,1 stop,11h 50m,273
16.06.2021,Ukraine International Airlines,TLV,IST,1 stop,6h 35m,282
