18.06.2021,Ryanair,TLV,SKG,1 stop,8h 15m,141
18.06.2021,Ryanair,TLV,SKG,nonstop,2h 30m,131
18.06.2021,BlueBird Airways,TLV,SKG,nonstop,2h 20m,181
18.06.2021,"EL AL, Wizz Air",TLV,SKG,1 stop,5h 05m,185
18.06.2021,"EL AL, Olympic Air",TLV,SKG,1 stop,3h 55m,177
18.06.2021,"Wizz Air, Bulgaria Air",TLV,SKG,1 stop,7h 05m,594
18.06.2021,Aegean Airlines,TLV,SKG,2 stops,6h 25m,613
18.06.2021,Aegean Airlines,TLV,SKG,2 stops,9h 35m,623
18.06.2021,Aegean Airlines,TLV,SKG,2 stops,9h 35m,764
18.06.2021,"Arkia, Sky Express",TLV,SKG,1 stop,5h 25m,573
18.06.2021,"Alitalia, Sky Express",TLV,SKG,2 stops,10h 05m,376
18.06.2021,"EL AL, Sky Express",TLV,SKG,1 stop,5h 05m,490
18.06.2021,Aegean Airlines,TLV,SKG,1 stop,5h 40m,366
18.06.2021,Aegean Airlines,TLV,SKG,1 stop,8h 55m,579
18.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,7h 05m,586
18.06.2021,EL AL,TLV,SKG,1 stop,7h 05m,603
18.06.2021,EL AL,TLV,SKG,1 stop,10h 15m,603
18.06.2021,"EL AL, Sky Express",TLV,SKG,2 stops,6h 55m,647
18.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,10h 15m,670
18.06.2021,SWISS,TLV,SKG,1 stop,7h 40m,674
18.06.2021,Austrian Airlines,TLV,SKG,1 stop,25h 50m,689
18.06.2021,Lufthansa,TLV,SKG,1 stop,8h 35m,566
18.06.2021,Lufthansa,TLV,SKG,1 stop,9h 55m,579
18.06.2021,Lufthansa,TLV,SKG,2 stops,10h 30m,603
18.06.2021,"Royal Jordanian, Aegean Airlines",TLV,SKG,2 stops,8h 45m,603
