20.06.2021,Ryanair,TLV,SKG,1 stop,18h 15m,211
20.06.2021,EL AL,TLV,SKG,nonstop,2h 40m,197
20.06.2021,Aegean Airlines,TLV,SKG,nonstop,2h 25m,216
20.06.2021,"EL AL, Wizz Air",TLV,SKG,1 stop,6h 35m,228
20.06.2021,"EL AL, Olympic Air",TLV,SKG,1 stop,5h 00m,228
20.06.2021,Aegean Airlines,TLV,SKG,1 stop,4h 35m,241
20.06.2021,Aegean Airlines,TLV,SKG,1 stop,5h 40m,245
20.06.2021,Aegean Airlines,TLV,SKG,1 stop,8h 55m,246
20.06.2021,Aegean Airlines,TLV,SKG,1 stop,10h 05m,256
20.06.2021,Aegean Airlines,TLV,SKG,1 stop,6h 45m,294
20.06.2021,Aegean Airlines,TLV,SKG,2 stops,10h 10m,202
20.06.2021,"EL AL, Sky Express",TLV,SKG,1 stop,5h 05m,470
20.06.2021,"EL AL, Sky Express",TLV,SKG,1 stop,10h 05m,485
20.06.2021,Aegean Airlines,TLV,SKG,2 stops,7h 15m,485
20.06.2021,Aegean Airlines,TLV,SKG,2 stops,10h 25m,489
20.06.2021,Aegean Airlines,TLV,SKG,2 stops,6h 25m,508
20.06.2021,Aegean Airlines,TLV,SKG,2 stops,9h 35m,537
20.06.2021,Aegean Airlines,TLV,SKG,2 stops,9h 35m,544
20.06.2021,Smartwings,TLV,SKG,1 stop,10h 10m,550
20.06.2021,"BlueBird Airways, Sky Express",TLV,SKG,1 stop,10h 00m,575
20.06.2021,"EL AL, Sky Express",TLV,SKG,2 stops,6h 50m,589
20.06.2021,Czech Airlines,TLV,SKG,1 stop,10h 10m,425
20.06.2021,"EL AL, Sky Express",TLV,SKG,2 stops,8h 00m,349
20.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,4h 55m,501
20.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,7h 05m,560
20.06.2021,"Turkish Airlines, Aegean Airlines",TLV,SKG,1 stop,10h 55m,573
20.06.2021,Austrian Airlines,TLV,SKG,1 stop,9h 05m,583
20.06.2021,Lufthansa,TLV,SKG,1 stop,8h 35m,583
20.06.2021,Lufthansa,TLV,SKG,1 stop,9h 55m,583
20.06.2021,Lufthansa,TLV,SKG,2 stops,10h 30m,626
20.06.2021,"Royal Jordanian, Turkish Airlines",TLV,SKG,2 stops,8h 10m,645
20.06.2021,"Royal Jordanian, Aegean Airlines",TLV,SKG,2 stops,8h 45m,653
