24.06.2021,"Ryanair, Wizz Air",TLV,SKG,1 stop,9h 45m,191
24.06.2021,EL AL,TLV,SKG,nonstop,2h 40m,216
24.06.2021,Aegean Airlines,TLV,SKG,nonstop,2h 25m,228
24.06.2021,"EL AL, Wizz Air",TLV,SKG,1 stop,6h 35m,228
24.06.2021,Aegean Airlines,TLV,SKG,1 stop,4h 35m,241
24.06.2021,"EL AL, Olympic Air",TLV,SKG,1 stop,5h 00m,245
24.06.2021,Aegean Airlines,TLV,SKG,1 stop,10h 05m,246
24.06.2021,Aegean Airlines,TLV,SKG,2 stops,7h 15m,294
24.06.2021,KLM,TLV,SKG,1 stop,15h 35m,202
24.06.2021,Aegean Airlines,TLV,SKG,2 stops,6h 25m,668
24.06.2021,Aegean Airlines,TLV,SKG,2 stops,9h 35m,668
24.06.2021,"ISRAIR, Olympic Air",TLV,SKG,1 stop,5h 45m,669
24.06.2021,Aegean Airlines,TLV,SKG,1 stop,6h 45m,670
24.06.2021,Aegean Airlines,TLV,SKG,1 stop,9h 50m,694
24.06.2021,Aegean Airlines,TLV,SKG,2 stops,10h 25m,711
24.06.2021,Aegean Airlines,TLV,SKG,2 stops,9h 35m,726
24.06.2021,Aegean Airlines,TLV,SKG,1 stop,5h 40m,745
24.06.2021,Aegean Airlines,TLV,SKG,1 stop,8h 55m,756
24.06.2021,"EL AL, Sky Express",TLV,SKG,1 stop,5h 05m,795
24.06.2021,"EL AL, Sky Express",TLV,SKG,1 stop,10h 05m,580
24.06.2021,Turkish Airlines,TLV,SKG,2 stops,9h 15m,430
24.06.2021,"EL AL, Sky Express",TLV,SKG,1 stop,8h 20m,560
24.06.2021,Smartwings,TLV,SKG,1 stop,10h 55m,573
24.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SKG,1 stop,9h 20m,583
24.06.2021,Czech Airlines,TLV,SKG,1 stop,10h 55m,583
24.06.2021,"EL AL, Sky Express",TLV,SKG,2 stops,8h 50m,583
24.06.2021,"Arkia, Sky Express",TLV,SKG,2 stops,10h 50m,624
24.06.2021,"EL AL, Sky Express",TLV,SKG,2 stops,6h 50m,653
24.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,4h 55m,656
24.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,7h 05m,664
24.06.2021,"EL AL, Sky Express",TLV,SKG,2 stops,6h 15m,684
24.06.2021,"BlueBird Airways, Sky Express",TLV,SKG,2 stops,8h 25m,529
24.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,8h 00m,606
24.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,9h 40m,417
24.06.2021,"EL AL, Aegean Airlines",TLV,SKG,1 stop,10h 15m,425
24.06.2021,SWISS,TLV,SKG,1 stop,7h 25m,440
24.06.2021,British Airways,TLV,SKG,1 stop,12h 30m,440
24.06.2021,Austrian Airlines,TLV,SKG,1 stop,9h 05m,472
24.06.2021,Lufthansa,TLV,SKG,1 stop,8h 35m,494
24.06.2021,Lufthansa,TLV,SKG,1 stop,9h 55m,502
24.06.2021,Lufthansa,TLV,SKG,2 stops,10h 30m,514
24.06.2021,"Royal Jordanian, Aegean Airlines",TLV,SKG,2 stops,8h 45m,522
