05.06.2021,"Ryanair, Blue Air",TLV,PRG,1 stop,27h 40m,143
05.06.2021,Czech Airlines,TLV,PRG,nonstop,4h 05m,378
05.06.2021,Czech Airlines,TLV,PRG,nonstop,4h 05m,378
05.06.2021,Smartwings,TLV,PRG,nonstop,4h 05m,378
05.06.2021,Smartwings,TLV,PRG,nonstop,4h 05m,420
05.06.2021,KLM,TLV,PRG,1 stop,7h 25m,425
05.06.2021,Pegasus Airlines,TLV,PRG,1 stop,8h 40m,460
05.06.2021,LOT,TLV,PRG,1 stop,7h 50m,378
05.06.2021,Pegasus Airlines,TLV,PRG,1 stop,6h 55m,378
05.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,PRG,1 stop,8h 15m,420
05.06.2021,KLM,TLV,PRG,1 stop,12h 55m,425
05.06.2021,Aegean Airlines,TLV,PRG,1 stop,15h 40m,460
05.06.2021,LOT,TLV,PRG,1 stop,13h 00m,378
05.06.2021,"TAROM, Blue Air",TLV,PRG,1 stop,15h 35m,492
05.06.2021,KLM,TLV,PRG,2 stops,15h 40m,506
05.06.2021,KLM,TLV,PRG,2 stops,15h 40m,540
05.06.2021,KLM,TLV,PRG,2 stops,15h 40m,566
05.06.2021,KLM,TLV,PRG,2 stops,15h 40m,574
05.06.2021,Turkish Airlines,TLV,PRG,1 stop,8h 40m,575
05.06.2021,Turkish Airlines,TLV,PRG,1 stop,11h 45m,582
05.06.2021,Turkish Airlines,TLV,PRG,1 stop,13h 30m,593
05.06.2021,Ukraine International Airlines,TLV,PRG,1 stop,12h 05m,481
05.06.2021,"Pegasus Airlines, Vueling",TLV,PRG,2 stops,14h 50m,538
05.06.2021,"EL AL, Aegean Airlines",TLV,PRG,2 stops,14h 05m,561
05.06.2021,"EL AL, Aegean Airlines",TLV,PRG,1 stop,14h 15m,570
05.06.2021,"Turkish Airlines, Lufthansa",TLV,PRG,2 stops,13h 00m,570
05.06.2021,Emirates,TLV,PRG,1 stop,12h 20m,574
05.06.2021,"Turkish Airlines, Lufthansa",TLV,PRG,2 stops,16h 05m,582
05.06.2021,"Turkish Airlines, Lufthansa",TLV,PRG,2 stops,13h 20m,649
05.06.2021,"Turkish Airlines, Lufthansa",TLV,PRG,2 stops,13h 05m,670
05.06.2021,Air France,TLV,PRG,1 stop,7h 40m,486
05.06.2021,Austrian Airlines,TLV,PRG,1 stop,5h 25m,510
05.06.2021,Austrian Airlines,TLV,PRG,1 stop,5h 30m,522
05.06.2021,Lufthansa,TLV,PRG,1 stop,6h 35m,522
05.06.2021,"Georgian Airways, Aegean Airlines",TLV,PRG,2 stops,12h 50m,562
05.06.2021,Austrian Airlines,TLV,PRG,1 stop,8h 20m,572
05.06.2021,"Georgian Airways, Turkish Airlines",TLV,PRG,2 stops,11h 20m,578
05.06.2021,Lufthansa,TLV,PRG,1 stop,6h 40m,591
05.06.2021,Lufthansa,TLV,PRG,1 stop,9h 20m,593
05.06.2021,Austrian Airlines,TLV,PRG,1 stop,12h 45m,601
05.06.2021,Austrian Airlines,TLV,PRG,1 stop,15h 35m,613
05.06.2021,Lufthansa,TLV,PRG,1 stop,13h 50m,499
05.06.2021,Lufthansa,TLV,PRG,2 stops,11h 25m,554
05.06.2021,Lufthansa,TLV,PRG,2 stops,11h 25m,561
05.06.2021,SWISS,TLV,PRG,2 stops,26h 15m,567
