11.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 35m,344
11.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 35m,304
11.06.2021,Turkish Airlines,TLV,AYT,nonstop,1h 35m,306
11.06.2021,SunExpress,TLV,AYT,nonstop,1h 30m,332
11.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 30m,377
11.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AYT,nonstop,1h 40m,371
11.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 40m,382
11.06.2021,Turkish Airlines,TLV,AYT,nonstop,1h 35m,387
11.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 35m,414
11.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AYT,1 stop,5h 55m,371
11.06.2021,Pegasus Airlines,TLV,AYT,1 stop,5h 55m,382
11.06.2021,Turkish Airlines,TLV,AYT,1 stop,5h 25m,387
11.06.2021,Pegasus Airlines,TLV,AYT,1 stop,5h 25m,414
11.06.2021,Pegasus Airlines,TLV,AYT,1 stop,4h 25m,414
11.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,AYT,1 stop,4h 25m,474
11.06.2021,Turkish Airlines,TLV,AYT,1 stop,4h 55m,960
11.06.2021,Turkish Airlines,TLV,AYT,1 stop,4h 55m,960
11.06.2021,Turkish Airlines,TLV,AYT,1 stop,6h 00m,960
11.06.2021,Turkish Airlines,TLV,AYT,1 stop,6h 00m,960
11.06.2021,Turkish Airlines,TLV,AYT,1 stop,7h 05m,963
11.06.2021,Turkish Airlines,TLV,AYT,1 stop,7h 05m,963
11.06.2021,Lufthansa,TLV,AYT,1 stop,6h 30m,"1,675"
11.06.2021,"Lufthansa, Turkish Airlines",TLV,AYT,1 stop,6h 30m,"1,785"
11.06.2021,"Royal Jordanian, Pegasus Airlines",TLV,AYT,1 stop,6h 00m,"1,910"
11.06.2021,"Royal Jordanian, Turkish Airlines",TLV,AYT,1 stop,6h 00m,"2,861"
11.06.2021,"Royal Jordanian, Turkish Airlines",TLV,AYT,1 stop,6h 00m,"2,861"
11.06.2021,"Royal Jordanian, Turkish Airlines",TLV,AYT,1 stop,6h 00m,"2,861"
