15.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 35m,356
15.06.2021,Turkish Airlines,TLV,AYT,nonstop,1h 30m,306
15.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 30m,319
15.06.2021,SunExpress,TLV,AYT,nonstop,1h 35m,332
15.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AYT,nonstop,1h 35m,371
15.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 40m,381
15.06.2021,Turkish Airlines,TLV,AYT,nonstop,1h 40m,387
15.06.2021,Pegasus Airlines,TLV,AYT,1 stop,5h 45m,398
15.06.2021,Pegasus Airlines,TLV,AYT,1 stop,5h 45m,429
15.06.2021,Pegasus Airlines,TLV,AYT,1 stop,6h 00m,445
15.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AYT,1 stop,6h 00m,371
15.06.2021,Turkish Airlines,TLV,AYT,1 stop,4h 15m,387
15.06.2021,Pegasus Airlines,TLV,AYT,1 stop,4h 15m,445
15.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,AYT,1 stop,5h 25m,449
15.06.2021,Turkish Airlines,TLV,AYT,1 stop,5h 25m,960
15.06.2021,Turkish Airlines,TLV,AYT,1 stop,4h 30m,960
15.06.2021,Turkish Airlines,TLV,AYT,1 stop,4h 30m,960
15.06.2021,Turkish Airlines,TLV,AYT,1 stop,5h 15m,960
15.06.2021,"Aegean Airlines, Turkish Airlines",TLV,AYT,1 stop,5h 15m,"1,252"
15.06.2021,Lufthansa,TLV,AYT,1 stop,6h 15m,"1,675"
15.06.2021,"Royal Jordanian, Pegasus Airlines",TLV,AYT,1 stop,6h 15m,"1,782"
15.06.2021,"Lufthansa, Turkish Airlines",TLV,AYT,1 stop,6h 50m,"1,785"
15.06.2021,"Lufthansa, Turkish Airlines",TLV,AYT,1 stop,6h 50m,"1,785"
15.06.2021,"Royal Jordanian, Pegasus Airlines",TLV,AYT,1 stop,6h 00m,"2,007"
