03.06.2021,Pegasus Airlines,TLV,AYT,1 stop,5h 15m,431
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AYT,1 stop,5h 50m,377
03.06.2021,Turkish Airlines,TLV,AYT,1 stop,5h 50m,530
03.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 30m,638
03.06.2021,Turkish Airlines,TLV,AYT,nonstop,1h 30m,387
03.06.2021,Turkish Airlines,TLV,AYT,nonstop,1h 35m,387
03.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 35m,398
03.06.2021,Pegasus Airlines,TLV,AYT,1 stop,4h 05m,398
03.06.2021,Pegasus Airlines,TLV,AYT,1 stop,4h 05m,413
03.06.2021,Pegasus Airlines,TLV,AYT,1 stop,6h 25m,413
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AYT,1 stop,6h 25m,377
03.06.2021,Pegasus Airlines,TLV,AYT,1 stop,5h 15m,399
03.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,AYT,1 stop,5h 15m,474
03.06.2021,Smartwings,TLV,AYT,1 stop,5h 25m,849
03.06.2021,Turkish Airlines,TLV,AYT,1 stop,5h 25m,960
03.06.2021,Turkish Airlines,TLV,AYT,1 stop,6h 00m,960
03.06.2021,Turkish Airlines,TLV,AYT,1 stop,6h 00m,960
03.06.2021,Lufthansa,TLV,AYT,1 stop,6h 00m,"1,675"
03.06.2021,"Royal Jordanian, Turkish Airlines",TLV,AYT,1 stop,6h 00m,"2,861"
03.06.2021,"Royal Jordanian, Turkish Airlines",TLV,AYT,1 stop,6h 50m,"2,861"
