04.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 35m,293
04.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 35m,272
04.06.2021,Turkish Airlines,TLV,AYT,nonstop,1h 35m,306
04.06.2021,SunExpress,TLV,AYT,nonstop,1h 30m,294
04.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 30m,384
04.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 40m,382
04.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 40m,382
04.06.2021,Turkish Airlines,TLV,AYT,nonstop,1h 35m,387
04.06.2021,Pegasus Airlines,TLV,AYT,nonstop,1h 35m,382
04.06.2021,Pegasus Airlines,TLV,AYT,1 stop,4h 55m,382
04.06.2021,Pegasus Airlines,TLV,AYT,1 stop,4h 55m,382
04.06.2021,Pegasus Airlines,TLV,AYT,1 stop,5h 25m,382
04.06.2021,Turkish Airlines,TLV,AYT,1 stop,5h 25m,387
04.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AYT,1 stop,4h 25m,400
04.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,AYT,1 stop,4h 25m,464
04.06.2021,Smartwings,TLV,AYT,1 stop,6h 00m,914
04.06.2021,Turkish Airlines,TLV,AYT,1 stop,6h 00m,960
04.06.2021,Turkish Airlines,TLV,AYT,1 stop,6h 00m,960
04.06.2021,Turkish Airlines,TLV,AYT,1 stop,6h 00m,960
04.06.2021,Turkish Airlines,TLV,AYT,1 stop,7h 05m,960
04.06.2021,Turkish Airlines,TLV,AYT,1 stop,7h 05m,960
04.06.2021,Lufthansa,TLV,AYT,1 stop,7h 05m,"1,675"
04.06.2021,"Royal Jordanian, Pegasus Airlines",TLV,AYT,1 stop,7h 05m,"1,864"
