12.06.2021,Pegasus Airlines,TLV,MAN,1 stop,8h 45m,631
12.06.2021,Ryanair,TLV,MAN,1 stop,14h 55m,141
12.06.2021,Pegasus Airlines,TLV,MAN,1 stop,8h 45m,131
12.06.2021,"Virgin Atlantic, British Airways",TLV,MAN,1 stop,12h 15m,599
12.06.2021,Pegasus Airlines,TLV,MAN,1 stop,18h 35m,600
12.06.2021,KLM,TLV,MAN,1 stop,7h 40m,603
12.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,MAN,1 stop,14h 55m,631
12.06.2021,British Airways,TLV,MAN,1 stop,11h 20m,638
12.06.2021,"Turkish Airlines, easyJet",TLV,MAN,1 stop,8h 35m,673
12.06.2021,Ryanair,TLV,MAN,3 stops,21h 15m,684
12.06.2021,Iberia,TLV,MAN,2 stops,13h 00m,703
12.06.2021,"Wizz Air, Aegean Airlines",TLV,MAN,2 stops,12h 50m,579
12.06.2021,Aegean Airlines,TLV,MAN,1 stop,20h 15m,763
12.06.2021,British Airways,TLV,MAN,1 stop,18h 10m,622
12.06.2021,Air France,TLV,MAN,1 stop,16h 00m,935
12.06.2021,British Airways,TLV,MAN,1 stop,19h 55m,935
