11.06.2021,Vueling,TLV,BCN,nonstop,4h 45m,391
11.06.2021,Ryanair,TLV,BCN,1 stop,11h 50m,166
11.06.2021,Vueling,TLV,BCN,nonstop,4h 45m,153
11.06.2021,Ryanair,TLV,BCN,1 stop,7h 55m,393
11.06.2021,"Ryanair, Wizz Air",TLV,BCN,1 stop,8h 55m,411
11.06.2021,Ryanair,TLV,BCN,1 stop,11h 35m,441
11.06.2021,Blue Air,TLV,BCN,1 stop,9h 05m,461
11.06.2021,Ryanair,TLV,BCN,2 stops,11h 55m,511
11.06.2021,TAP AIR PORTUGAL,TLV,BCN,1 stop,17h 10m,511
11.06.2021,Iberia,TLV,BCN,1 stop,8h 05m,524
11.06.2021,Iberia,TLV,BCN,1 stop,11h 20m,583
11.06.2021,Iberia,TLV,BCN,1 stop,14h 20m,598
11.06.2021,Iberia,TLV,BCN,1 stop,16h 20m,622
11.06.2021,Wizz Air,TLV,BCN,1 stop,8h 10m,391
11.06.2021,Iberia,TLV,BCN,1 stop,13h 20m,185
11.06.2021,Pegasus Airlines,TLV,BCN,1 stop,7h 40m,171
11.06.2021,Pegasus Airlines,TLV,BCN,1 stop,9h 25m,176
11.06.2021,"EL AL, Vueling",TLV,BCN,1 stop,11h 05m,212
11.06.2021,LOT,TLV,BCN,1 stop,8h 15m,196
11.06.2021,Turkish Airlines,TLV,BCN,1 stop,8h 10m,276
11.06.2021,Ryanair,TLV,BCN,1 stop,29h 35m,181
11.06.2021,Ryanair,TLV,BCN,2 stops,17h 40m,414
11.06.2021,Ryanair,TLV,BCN,2 stops,12h 20m,414
11.06.2021,Ryanair,TLV,BCN,2 stops,17h 30m,440
11.06.2021,Air France,TLV,BCN,1 stop,16h 05m,450
11.06.2021,Alitalia,TLV,BCN,1 stop,13h 20m,464
11.06.2021,KLM,TLV,BCN,2 stops,15h 55m,497
11.06.2021,KLM,TLV,BCN,2 stops,15h 55m,567
11.06.2021,KLM,TLV,BCN,2 stops,15h 55m,581
11.06.2021,Turkish Airlines,TLV,BCN,1 stop,10h 25m,636
11.06.2021,Turkish Airlines,TLV,BCN,1 stop,13h 30m,664
11.06.2021,Turkish Airlines,TLV,BCN,1 stop,13h 45m,393
11.06.2021,Turkish Airlines,TLV,BCN,1 stop,15h 15m,437
11.06.2021,Turkish Airlines,TLV,BCN,1 stop,17h 45m,437
11.06.2021,Air France,TLV,BCN,1 stop,10h 20m,458
11.06.2021,Turkish Airlines,TLV,BCN,1 stop,12h 15m,469
11.06.2021,Air France,TLV,BCN,1 stop,7h 35m,496
11.06.2021,"Transavia France, Vueling",TLV,BCN,1 stop,9h 00m,498
11.06.2021,SWISS,TLV,BCN,1 stop,7h 30m,520
11.06.2021,SWISS,TLV,BCN,1 stop,12h 45m,525
11.06.2021,"Arkia, Transavia",TLV,BCN,2 stops,16h 55m,918
11.06.2021,"Alitalia, Vueling",TLV,BCN,1 stop,8h 35m,417
11.06.2021,"Aegean Airlines, Vueling",TLV,BCN,2 stops,10h 25m,523
11.06.2021,"British Airways, Iberia",TLV,BCN,1 stop,13h 40m,822
11.06.2021,Iberia,TLV,BCN,1 stop,12h 35m,826
11.06.2021,Austrian Airlines,TLV,BCN,1 stop,7h 05m,876
