14.06.2021,Aegean Airlines,TLV,BCN,1 stop,16h 40m,417
14.06.2021,Ryanair,TLV,BCN,1 stop,12h 20m,126
14.06.2021,"Ryanair, Wizz Air",TLV,BCN,1 stop,9h 10m,118
14.06.2021,"Wizz Air, Vueling",TLV,BCN,1 stop,7h 45m,150
14.06.2021,Ryanair,TLV,BCN,1 stop,20h 15m,289
14.06.2021,Aegean Airlines,TLV,BCN,1 stop,16h 40m,234
14.06.2021,Air Europa,TLV,BCN,1 stop,16h 25m,164
14.06.2021,TAP AIR PORTUGAL,TLV,BCN,1 stop,17h 10m,153
14.06.2021,"EL AL, Vueling",TLV,BCN,1 stop,11h 05m,339
14.06.2021,Pegasus Airlines,TLV,BCN,1 stop,7h 40m,368
14.06.2021,"Air Europa, Vueling",TLV,BCN,1 stop,17h 55m,368
14.06.2021,Wizz Air,TLV,BCN,1 stop,8h 10m,381
14.06.2021,"TAROM, Blue Air",TLV,BCN,1 stop,10h 50m,401
14.06.2021,Pegasus Airlines,TLV,BCN,1 stop,9h 25m,417
14.06.2021,"easyJet, Vueling",TLV,BCN,1 stop,11h 20m,418
14.06.2021,Ukraine International Airlines,TLV,BCN,1 stop,8h 10m,424
14.06.2021,Ryanair,TLV,BCN,2 stops,19h 30m,444
14.06.2021,Air France,TLV,BCN,1 stop,7h 30m,483
14.06.2021,Air France,TLV,BCN,1 stop,17h 45m,322
14.06.2021,"Alitalia, Vueling",TLV,BCN,1 stop,7h 40m,359
14.06.2021,LOT,TLV,BCN,1 stop,8h 15m,385
14.06.2021,Alitalia,TLV,BCN,1 stop,9h 05m,385
14.06.2021,Turkish Airlines,TLV,BCN,1 stop,8h 10m,418
14.06.2021,Turkish Airlines,TLV,BCN,1 stop,13h 45m,432
14.06.2021,Alitalia,TLV,BCN,1 stop,6h 35m,435
14.06.2021,Ryanair,TLV,BCN,2 stops,18h 20m,437
14.06.2021,"EL AL, Vueling",TLV,BCN,1 stop,16h 25m,439
14.06.2021,Turkish Airlines,TLV,BCN,1 stop,12h 15m,446
14.06.2021,Transavia,TLV,BCN,1 stop,9h 05m,462
14.06.2021,Multiple Airlines,TLV,BCN,2 stops,10h 35m,503
14.06.2021,Virgin Atlantic,TLV,BCN,1 stop,13h 35m,358
14.06.2021,British Airways,TLV,BCN,1 stop,12h 40m,414
14.06.2021,SWISS,TLV,BCN,1 stop,26h 15m,414
14.06.2021,Lufthansa,TLV,BCN,1 stop,7h 30m,440
14.06.2021,Austrian Airlines,TLV,BCN,1 stop,7h 05m,450
14.06.2021,"BlueBird Airways, Vueling",TLV,BCN,1 stop,9h 05m,464
14.06.2021,Lufthansa,TLV,BCN,2 stops,9h 00m,497
14.06.2021,Multiple Airlines,TLV,BCN,2 stops,10h 05m,567
14.06.2021,Brussels Airlines,TLV,BCN,2 stops,14h 15m,570
14.06.2021,"KLM, Air France",TLV,BCN,1 stop,9h 10m,636
14.06.2021,Air Serbia,TLV,BCN,2 stops,16h 45m,664
14.06.2021,Air Serbia,TLV,BCN,2 stops,17h 05m,395
14.06.2021,KLM,TLV,BCN,2 stops,12h 35m,456
14.06.2021,KLM,TLV,BCN,2 stops,16h 25m,410
14.06.2021,KLM,TLV,BCN,2 stops,16h 25m,498
14.06.2021,KLM,TLV,BCN,2 stops,16h 25m,527
