10.06.2021,Vueling,TLV,BCN,nonstop,4h 45m,391
10.06.2021,Ryanair,TLV,BCN,1 stop,10h 50m,239
10.06.2021,Vueling,TLV,BCN,nonstop,4h 45m,220
10.06.2021,Blue Air,TLV,BCN,1 stop,9h 05m,411
10.06.2021,TAP AIR PORTUGAL,TLV,BCN,1 stop,17h 10m,511
10.06.2021,"Air Europa, Vueling",TLV,BCN,1 stop,15h 49m,511
10.06.2021,Pegasus Airlines,TLV,BCN,1 stop,7h 40m,514
10.06.2021,Pegasus Airlines,TLV,BCN,1 stop,9h 25m,524
10.06.2021,Wizz Air,TLV,BCN,1 stop,11h 15m,548
10.06.2021,LOT,TLV,BCN,1 stop,8h 15m,583
10.06.2021,Multiple Airlines,TLV,BCN,2 stops,15h 00m,598
10.06.2021,"Air Europa, Vueling",TLV,BCN,2 stops,11h 15m,622
10.06.2021,"Air Europa, Vueling",TLV,BCN,2 stops,12h 25m,391
10.06.2021,"Air Europa, Vueling",TLV,BCN,2 stops,13h 45m,299
10.06.2021,"Air Europa, Vueling",TLV,BCN,2 stops,14h 45m,414
10.06.2021,"Air Europa, Vueling",TLV,BCN,2 stops,15h 45m,414
10.06.2021,Multiple Airlines,TLV,BCN,2 stops,11h 30m,440
10.06.2021,Multiple Airlines,TLV,BCN,2 stops,12h 39m,450
10.06.2021,Turkish Airlines,TLV,BCN,1 stop,13h 30m,464
10.06.2021,Turkish Airlines,TLV,BCN,1 stop,13h 45m,497
10.06.2021,Turkish Airlines,TLV,BCN,1 stop,15h 15m,567
10.06.2021,"EL AL, Vueling",TLV,BCN,1 stop,16h 25m,581
10.06.2021,Turkish Airlines,TLV,BCN,1 stop,12h 15m,636
10.06.2021,Transavia,TLV,BCN,1 stop,15h 05m,664
10.06.2021,"Aegean Airlines, Vueling",TLV,BCN,1 stop,11h 45m,393
10.06.2021,"Transavia, Vueling",TLV,BCN,1 stop,16h 55m,464
10.06.2021,SWISS,TLV,BCN,1 stop,7h 30m,413
10.06.2021,"Aegean Airlines, Vueling",TLV,BCN,1 stop,7h 35m,513
10.06.2021,KLM,TLV,BCN,1 stop,8h 50m,534
10.06.2021,Royal Jordanian,TLV,BCN,1 stop,8h 15m,534
10.06.2021,"British Airways, Iberia",TLV,BCN,1 stop,13h 40m,534
10.06.2021,KLM,TLV,BCN,1 stop,12h 40m,536
10.06.2021,Emirates,TLV,BCN,1 stop,12h 45m,555
10.06.2021,Austrian Airlines,TLV,BCN,1 stop,7h 05m,607
10.06.2021,Lufthansa,TLV,BCN,1 stop,7h 30m,616
10.06.2021,"Belavia, Vueling",TLV,BCN,2 stops,16h 30m,635
10.06.2021,Brussels Airlines,TLV,BCN,2 stops,23h 05m,490
10.06.2021,KLM,TLV,BCN,2 stops,15h 55m,513
10.06.2021,KLM,TLV,BCN,2 stops,15h 55m,534
10.06.2021,KLM,TLV,BCN,2 stops,15h 55m,536
10.06.2021,Air France,TLV,BCN,1 stop,7h 35m,555
10.06.2021,"British Airways, Iberia",TLV,BCN,2 stops,15h 40m,616
10.06.2021,Lufthansa,TLV,BCN,1 stop,11h 15m,635
10.06.2021,Austrian Airlines,TLV,BCN,1 stop,14h 20m,490
10.06.2021,Lufthansa,TLV,BCN,1 stop,7h 55m,511
10.06.2021,Lufthansa,TLV,BCN,1 stop,15h 10m,762
