07.06.2021,Aegean Airlines,TLV,BCN,1 stop,16h 40m,366
07.06.2021,Ryanair,TLV,BCN,1 stop,12h 20m,128
07.06.2021,Vueling,TLV,BCN,nonstop,4h 45m,118
07.06.2021,Aegean Airlines,TLV,BCN,1 stop,16h 40m,461
07.06.2021,Air Europa,TLV,BCN,1 stop,16h 25m,290
07.06.2021,"EL AL, Vueling",TLV,BCN,1 stop,11h 05m,323
07.06.2021,TAP AIR PORTUGAL,TLV,BCN,1 stop,17h 10m,323
07.06.2021,"Blue Air, Vueling",TLV,BCN,2 stops,17h 40m,336
07.06.2021,"Blue Air, Air Europa",TLV,BCN,2 stops,16h 20m,354
07.06.2021,Multiple Airlines,TLV,BCN,2 stops,13h 30m,366
07.06.2021,"Blue Air, Brussels Airlines",TLV,BCN,2 stops,14h 20m,368
07.06.2021,"TAROM, Blue Air",TLV,BCN,1 stop,10h 50m,375
07.06.2021,Pegasus Airlines,TLV,BCN,1 stop,7h 40m,390
07.06.2021,Pegasus Airlines,TLV,BCN,1 stop,9h 25m,436
07.06.2021,Ukraine International Airlines,TLV,BCN,1 stop,8h 10m,273
07.06.2021,"Alitalia, Vueling",TLV,BCN,1 stop,7h 40m,359
07.06.2021,LOT,TLV,BCN,1 stop,8h 15m,385
07.06.2021,Turkish Airlines,TLV,BCN,1 stop,8h 10m,385
07.06.2021,"Blue Air, Vueling",TLV,BCN,2 stops,17h 35m,408
07.06.2021,Multiple Airlines,TLV,BCN,2 stops,14h 20m,432
07.06.2021,"Blue Air, Vueling",TLV,BCN,2 stops,17h 35m,435
07.06.2021,Multiple Airlines,TLV,BCN,2 stops,16h 20m,439
07.06.2021,Multiple Airlines,TLV,BCN,2 stops,10h 30m,445
07.06.2021,Turkish Airlines,TLV,BCN,1 stop,13h 45m,446
07.06.2021,Alitalia,TLV,BCN,1 stop,9h 05m,462
07.06.2021,Turkish Airlines,TLV,BCN,1 stop,12h 15m,503
07.06.2021,"LOT, Wizz Air",TLV,BCN,1 stop,8h 10m,358
07.06.2021,Multiple Airlines,TLV,BCN,2 stops,10h 35m,416
07.06.2021,Transavia,TLV,BCN,1 stop,9h 05m,503
07.06.2021,British Airways,TLV,BCN,1 stop,12h 40m,389
07.06.2021,SWISS,TLV,BCN,1 stop,26h 15m,414
07.06.2021,Lufthansa,TLV,BCN,1 stop,7h 30m,440
07.06.2021,Austrian Airlines,TLV,BCN,1 stop,7h 05m,450
07.06.2021,"KLM, Air France",TLV,BCN,1 stop,10h 20m,464
07.06.2021,KLM,TLV,BCN,2 stops,15h 55m,497
07.06.2021,KLM,TLV,BCN,2 stops,15h 55m,567
07.06.2021,KLM,TLV,BCN,2 stops,15h 55m,581
07.06.2021,"BlueBird Airways, Vueling",TLV,BCN,1 stop,9h 05m,636
07.06.2021,Lufthansa,TLV,BCN,2 stops,9h 00m,664
07.06.2021,Air Serbia,TLV,BCN,2 stops,16h 45m,395
07.06.2021,"British Airways, Iberia",TLV,BCN,2 stops,26h 10m,353
07.06.2021,Air Serbia,TLV,BCN,2 stops,17h 05m,375
07.06.2021,Air France,TLV,BCN,1 stop,7h 35m,384
07.06.2021,Lufthansa,TLV,BCN,1 stop,11h 15m,459
07.06.2021,Lufthansa,TLV,BCN,1 stop,7h 55m,398
07.06.2021,Lufthansa,TLV,BCN,1 stop,15h 10m,550
