18.06.2021,SWISS,TLV,EWR,1 stop,19h 35m,"2,054"
18.06.2021,"Alitalia, Brussels Airlines",TLV,EWR,1 stop,15h 00m,"10,117"
18.06.2021,EL AL,TLV,EWR,nonstop,11h 45m,"10,610"
18.06.2021,United Airlines,TLV,EWR,nonstop,11h 35m,"10,681"
18.06.2021,United Airlines,TLV,EWR,nonstop,11h 35m,"10,888"
18.06.2021,SWISS,TLV,EWR,1 stop,19h 35m,"11,057"
18.06.2021,Brussels Airlines,TLV,EWR,1 stop,18h 05m,"11,102"
18.06.2021,Lufthansa,TLV,EWR,1 stop,15h 25m,"1,700"
18.06.2021,Lufthansa,TLV,EWR,1 stop,18h 00m,"1,805"
18.06.2021,Lufthansa,TLV,EWR,1 stop,18h 45m,"1,821"
18.06.2021,United Airlines,TLV,EWR,1 stop,15h 25m,"1,844"
18.06.2021,Turkish Airlines,TLV,EWR,1 stop,18h 50m,"1,850"
18.06.2021,Air Canada,TLV,EWR,2 stops,17h 09m,"1,997"
18.06.2021,United Airlines,TLV,EWR,2 stops,18h 48m,"2,013"
18.06.2021,Lufthansa,TLV,EWR,2 stops,15h 35m,"2,071"
18.06.2021,"Turkish Airlines, Lufthansa",TLV,EWR,3 stops,19h 40m,"2,453"
18.06.2021,Austrian Airlines,TLV,EWR,2 stops,28h 30m,"1,805"
18.06.2021,Delta,TLV,EWR,2 stops,22h 18m,"1,955"
18.06.2021,"Turkish Airlines, Lufthansa",TLV,EWR,2 stops,19h 40m,"1,907"
18.06.2021,Multiple Airlines,TLV,EWR,3 stops,19h 10m,"1,955"
18.06.2021,"Air Serbia, SWISS",TLV,EWR,2 stops,16h 15m,"1,907"
18.06.2021,Turkish Airlines,TLV,EWR,2 stops,18h 00m,"1,915"
18.06.2021,"LOT, United Airlines",TLV,EWR,2 stops,30h 51m,"1,983"
18.06.2021,"British Airways, American Airlines",TLV,EWR,2 stops,20h 50m,"1,990"
18.06.2021,"Turkish Airlines, Lufthansa",TLV,EWR,2 stops,19h 25m,"2,013"
18.06.2021,"Alitalia, United Airlines",TLV,EWR,1 stop,15h 00m,"2,054"
18.06.2021,"Air France, United Airlines",TLV,EWR,1 stop,17h 35m,"2,100"
