29.06.2021,Blue Air,TLV,LHR,1 stop,9h 10m,257
29.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,417
29.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,417
29.06.2021,Virgin Atlantic,TLV,LHR,nonstop,5h 20m,436
29.06.2021,British Airways,TLV,LHR,nonstop,5h 15m,437
29.06.2021,British Airways,TLV,LHR,nonstop,5h 20m,468
29.06.2021,"Wizz Air, Blue Air",TLV,LHR,1 stop,12h 10m,507
29.06.2021,"Wizz Air UK, National Express",TLV,LHR,1 stop,9h 10m,511
29.06.2021,Aegean Airlines,TLV,LHR,1 stop,17h 55m,535
29.06.2021,Aegean Airlines,TLV,LHR,1 stop,18h 00m,400
29.06.2021,Aegean Airlines,TLV,LHR,1 stop,8h 05m,417
29.06.2021,Aegean Airlines,TLV,LHR,1 stop,12h 20m,417
29.06.2021,"Wizz Air, Aegean Airlines",TLV,LHR,1 stop,16h 05m,436
29.06.2021,KLM,TLV,LHR,1 stop,8h 00m,437
29.06.2021,LOT,TLV,LHR,1 stop,7h 50m,468
29.06.2021,Aeroflot,TLV,LHR,1 stop,10h 10m,507
29.06.2021,Iberia,TLV,LHR,1 stop,11h 25m,511
29.06.2021,Iberia,TLV,LHR,1 stop,13h 35m,535
29.06.2021,KLM,TLV,LHR,1 stop,11h 05m,400
29.06.2021,"Wizz Air, LOT",TLV,LHR,2 stops,13h 35m,582
29.06.2021,TAP AIR PORTUGAL,TLV,LHR,1 stop,17h 55m,582
29.06.2021,Alitalia,TLV,LHR,1 stop,15h 50m,585
29.06.2021,Alitalia,TLV,LHR,1 stop,15h 55m,608
29.06.2021,Aegean Airlines,TLV,LHR,2 stops,16h 10m,616
29.06.2021,"Pegasus Airlines, SWISS",TLV,LHR,2 stops,13h 35m,654
29.06.2021,"Pegasus Airlines, SWISS",TLV,LHR,2 stops,15h 20m,655
29.06.2021,"Pegasus Airlines, Eurowings",TLV,LHR,2 stops,15h 55m,569
29.06.2021,"Ukraine International Airlines, LOT",TLV,LHR,2 stops,13h 50m,629
29.06.2021,Aeroflot,TLV,LHR,1 stop,15h 35m,644
29.06.2021,LOT,TLV,LHR,1 stop,14h 15m,686
29.06.2021,Aegean Airlines,TLV,LHR,2 stops,11h 30m,687
29.06.2021,Aegean Airlines,TLV,LHR,2 stops,17h 30m,699
29.06.2021,Aegean Airlines,TLV,LHR,2 stops,16h 35m,734
29.06.2021,Aegean Airlines,TLV,LHR,2 stops,16h 35m,738
29.06.2021,KLM,TLV,LHR,1 stop,13h 30m,754
29.06.2021,KLM,TLV,LHR,1 stop,14h 50m,626
29.06.2021,KLM,TLV,LHR,1 stop,18h 10m,629
29.06.2021,"Cyprus Airways, Eurowings",TLV,LHR,2 stops,13h 50m,644
29.06.2021,"Turkish Airlines, Eurowings",TLV,LHR,2 stops,12h 05m,686
29.06.2021,"Pegasus Airlines, Eurowings",TLV,LHR,2 stops,13h 15m,687
29.06.2021,"Turkish Airlines, Lufthansa",TLV,LHR,2 stops,10h 20m,699
29.06.2021,"Turkish Airlines, Lufthansa",TLV,LHR,2 stops,12h 20m,734
29.06.2021,"Turkish Airlines, Lufthansa",TLV,LHR,2 stops,13h 20m,738
29.06.2021,"Pegasus Airlines, Eurowings",TLV,LHR,2 stops,13h 10m,754
29.06.2021,"ISRAIR, Eurowings",TLV,LHR,2 stops,13h 40m,626
