18.06.2021,Aegean Airlines,TLV,LHR,1 stop,27h 50m,259
18.06.2021,Aegean Airlines,TLV,LHR,1 stop,27h 50m,228
18.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,233
18.06.2021,Virgin Atlantic,TLV,LHR,nonstop,5h 20m,250
18.06.2021,British Airways,TLV,LHR,nonstop,5h 20m,255
18.06.2021,British Airways,TLV,LHR,nonstop,5h 15m,259
18.06.2021,"Wizz Air, Blue Air",TLV,LHR,1 stop,12h 05m,259
18.06.2021,Blue Air,TLV,LHR,1 stop,9h 10m,264
18.06.2021,"Wizz Air, LOT",TLV,LHR,1 stop,7h 50m,277
18.06.2021,"Wizz Air, Bulgaria Air",TLV,LHR,1 stop,9h 20m,189
18.06.2021,Iberia,TLV,LHR,1 stop,10h 05m,417
18.06.2021,Alitalia,TLV,LHR,1 stop,8h 05m,417
18.06.2021,Alitalia,TLV,LHR,1 stop,13h 10m,436
18.06.2021,Aeroflot,TLV,LHR,1 stop,9h 20m,437
18.06.2021,Brussels Airlines,TLV,LHR,1 stop,7h 10m,452
18.06.2021,"EL AL, Blue Air",TLV,LHR,2 stops,18h 45m,507
18.06.2021,Aeroflot,TLV,LHR,1 stop,14h 45m,511
18.06.2021,"Air France, KLM",TLV,LHR,2 stops,25h 50m,535
18.06.2021,"Air France, KLM",TLV,LHR,2 stops,25h 50m,400
18.06.2021,"Air France, KLM",TLV,LHR,2 stops,30h 30m,616
18.06.2021,"Brussels Airlines, Blue Air",TLV,LHR,2 stops,18h 05m,654
18.06.2021,TAP AIR PORTUGAL,TLV,LHR,1 stop,17h 55m,702
18.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,950
18.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,"1,051"
18.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,"1,086"
18.06.2021,Brussels Airlines,TLV,LHR,1 stop,11h 25m,"1,148"
18.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,573
18.06.2021,"Ryanair, Turkish Airlines",TLV,LHR,2 stops,17h 35m,629
18.06.2021,"Ukraine International Airlines, Alitalia",TLV,LHR,2 stops,12h 40m,641
18.06.2021,Multiple Airlines,TLV,LHR,3 stops,14h 45m,673
18.06.2021,"Ukraine International Airlines, LOT",TLV,LHR,2 stops,13h 50m,687
18.06.2021,Iberia,TLV,LHR,1 stop,11h 25m,699
18.06.2021,Iberia,TLV,LHR,1 stop,13h 35m,734
18.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LHR,1 stop,11h 40m,738
18.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LHR,1 stop,11h 45m,754
18.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LHR,1 stop,13h 30m,626
18.06.2021,LOT,TLV,LHR,1 stop,8h 00m,742
18.06.2021,LOT,TLV,LHR,1 stop,14h 15m,758
18.06.2021,Aegean Airlines,TLV,LHR,1 stop,8h 05m,790
18.06.2021,KLM,TLV,LHR,2 stops,11h 45m,801
18.06.2021,KLM,TLV,LHR,2 stops,17h 15m,816
18.06.2021,KLM,TLV,LHR,2 stops,17h 15m,849
18.06.2021,KLM,TLV,LHR,2 stops,17h 15m,857
18.06.2021,KLM,TLV,LHR,2 stops,17h 15m,869
18.06.2021,"KLM, Air France",TLV,LHR,1 stop,17h 30m,741
18.06.2021,Royal Jordanian,TLV,LHR,1 stop,8h 55m,224
