27.06.2021,Aegean Airlines,TLV,LHR,1 stop,14h 05m,166
27.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,189
27.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,197
27.06.2021,Virgin Atlantic,TLV,LHR,nonstop,5h 20m,217
27.06.2021,British Airways,TLV,LHR,nonstop,5h 20m,228
27.06.2021,British Airways,TLV,LHR,nonstop,5h 15m,228
27.06.2021,Blue Air,TLV,LHR,1 stop,9h 10m,259
27.06.2021,"Wizz Air, Blue Air",TLV,LHR,1 stop,12h 05m,264
27.06.2021,"Wizz Air, Blue Air",TLV,LHR,1 stop,13h 15m,267
27.06.2021,"Wizz Air UK, National Express",TLV,LHR,1 stop,9h 10m,277
27.06.2021,Aegean Airlines,TLV,LHR,1 stop,17h 55m,155
27.06.2021,Aegean Airlines,TLV,LHR,1 stop,8h 05m,417
27.06.2021,Aegean Airlines,TLV,LHR,1 stop,12h 20m,417
27.06.2021,Alitalia,TLV,LHR,1 stop,8h 05m,436
27.06.2021,Alitalia,TLV,LHR,1 stop,13h 10m,437
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,16h 20m,477
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,10h 40m,507
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,16h 20m,511
27.06.2021,Aegean Airlines,TLV,LHR,1 stop,18h 00m,535
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,9h 50m,400
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,15h 30m,417
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,15h 30m,417
27.06.2021,Alitalia,TLV,LHR,1 stop,15h 50m,436
27.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,437
27.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,477
27.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,507
27.06.2021,KLM,TLV,LHR,1 stop,8h 00m,511
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,16h 35m,535
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,16h 35m,400
27.06.2021,KLM,TLV,LHR,2 stops,11h 45m,616
27.06.2021,KLM,TLV,LHR,2 stops,14h 50m,654
27.06.2021,KLM,TLV,LHR,2 stops,14h 50m,730
27.06.2021,KLM,TLV,LHR,2 stops,14h 50m,950
27.06.2021,KLM,TLV,LHR,2 stops,17h 15m,950
27.06.2021,KLM,TLV,LHR,2 stops,17h 15m,978
27.06.2021,KLM,TLV,LHR,2 stops,17h 15m,"1,042"
27.06.2021,KLM,TLV,LHR,2 stops,17h 15m,573
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,11h 40m,629
27.06.2021,LOT,TLV,LHR,1 stop,7h 50m,641
27.06.2021,LOT,TLV,LHR,1 stop,14h 15m,699
27.06.2021,"Pegasus Airlines, SWISS",TLV,LHR,2 stops,11h 40m,699
27.06.2021,"Pegasus Airlines, SWISS",TLV,LHR,2 stops,13h 25m,734
27.06.2021,Aegean Airlines,TLV,LHR,2 stops,11h 10m,754
27.06.2021,KLM,TLV,LHR,1 stop,11h 05m,825
27.06.2021,KLM,TLV,LHR,1 stop,13h 30m,857
