12.06.2021,LOT,TLV,ORD,1 stop,22h 15m,"1,353"
12.06.2021,LOT,TLV,ORD,1 stop,22h 15m,"1,164"
12.06.2021,Air Canada,TLV,ORD,1 stop,16h 35m,"1,195"
12.06.2021,American Airlines,TLV,ORD,1 stop,16h 45m,"1,210"
12.06.2021,SWISS,TLV,ORD,1 stop,15h 55m,"1,240"
12.06.2021,Austrian Airlines,TLV,ORD,1 stop,15h 30m,"1,274"
12.06.2021,United Airlines,TLV,ORD,1 stop,16h 25m,"1,304"
12.06.2021,Lufthansa,TLV,ORD,1 stop,16h 10m,"1,340"
12.06.2021,Lufthansa,TLV,ORD,1 stop,15h 05m,"1,353"
12.06.2021,Air Canada,TLV,ORD,1 stop,22h 45m,"1,362"
12.06.2021,American Airlines,TLV,ORD,1 stop,19h 02m,"1,372"
12.06.2021,United Airlines,TLV,ORD,1 stop,17h 56m,"1,164"
12.06.2021,Lufthansa,TLV,ORD,1 stop,18h 40m,"1,577"
12.06.2021,Delta,TLV,ORD,1 stop,17h 30m,"1,581"
12.06.2021,Delta,TLV,ORD,1 stop,17h 43m,"1,592"
12.06.2021,Lufthansa,TLV,ORD,1 stop,18h 55m,"1,655"
12.06.2021,United Airlines,TLV,ORD,1 stop,18h 40m,"1,718"
12.06.2021,United Airlines,TLV,ORD,1 stop,15h 05m,"1,766"
12.06.2021,KLM,TLV,ORD,1 stop,17h 30m,"1,810"
12.06.2021,American Airlines,TLV,ORD,1 stop,22h 08m,"1,855"
12.06.2021,American Airlines,TLV,ORD,1 stop,24h 18m,"2,980"
12.06.2021,United Airlines,TLV,ORD,1 stop,16h 11m,"1,577"
12.06.2021,United Airlines,TLV,ORD,1 stop,21h 55m,"1,722"
12.06.2021,United Airlines,TLV,ORD,1 stop,25h 37m,"1,687"
12.06.2021,Emirates,TLV,ORD,1 stop,22h 05m,"1,694"
12.06.2021,Turkish Airlines,TLV,ORD,1 stop,17h 05m,"1,759"
12.06.2021,Iberia,TLV,ORD,1 stop,16h 55m,"1,778"
12.06.2021,Turkish Airlines,TLV,ORD,1 stop,24h 45m,"1,791"
12.06.2021,British Airways,TLV,ORD,1 stop,16h 00m,"1,801"
12.06.2021,British Airways,TLV,ORD,1 stop,19h 30m,"1,893"
12.06.2021,Air Canada,TLV,ORD,2 stops,22h 08m,"1,940"
12.06.2021,Air Canada,TLV,ORD,2 stops,22h 08m,"2,000"
12.06.2021,Air Canada,TLV,ORD,2 stops,18h 08m,"3,077"
12.06.2021,Air Canada,TLV,ORD,2 stops,18h 45m,"1,694"
12.06.2021,Air Canada,TLV,ORD,2 stops,22h 30m,"1,701"
12.06.2021,Air Canada,TLV,ORD,2 stops,22h 30m,"1,779"
12.06.2021,American Airlines,TLV,ORD,2 stops,21h 24m,"1,785"
12.06.2021,American Airlines,TLV,ORD,2 stops,23h 04m,"1,798"
12.06.2021,KLM,TLV,ORD,2 stops,24h 48m,"1,801"
12.06.2021,American Airlines,TLV,ORD,1 stop,21h 19m,"1,899"
12.06.2021,American Airlines,TLV,ORD,2 stops,22h 05m,"1,947"
12.06.2021,Lufthansa,TLV,ORD,2 stops,21h 31m,"1,984"
12.06.2021,Delta,TLV,ORD,2 stops,20h 13m,"1,701"
12.06.2021,Delta,TLV,ORD,2 stops,21h 43m,"1,714"
12.06.2021,Delta,TLV,ORD,2 stops,18h 43m,"1,717"
12.06.2021,Delta,TLV,ORD,2 stops,20h 08m,"1,799"
