19.06.2021,Ethiopian Air,TLV,JNB,1 stop,13h 05m,"1,419"
19.06.2021,Ethiopian Air,TLV,JNB,1 stop,13h 05m,"1,262"
19.06.2021,Emirates,TLV,JNB,1 stop,13h 05m,"1,311"
19.06.2021,Turkish Airlines,TLV,JNB,1 stop,15h 35m,"1,610"
19.06.2021,Emirates,TLV,JNB,1 stop,15h 35m,"1,311"
19.06.2021,Emirates,TLV,JNB,1 stop,13h 35m,"1,311"
19.06.2021,Emirates,TLV,JNB,1 stop,13h 35m,"1,311"
19.06.2021,Turkish Airlines,TLV,JNB,1 stop,18h 40m,"1,610"
19.06.2021,KLM,TLV,JNB,1 stop,18h 40m,"1,729"
19.06.2021,Emirates,TLV,JNB,1 stop,20h 40m,"1,311"
19.06.2021,Lufthansa,TLV,JNB,1 stop,20h 40m,"2,560"
19.06.2021,"Air Sinai, Egypt Air",TLV,JNB,1 stop,21h 50m,"2,519"
19.06.2021,Aegean Airlines,TLV,JNB,1 stop,21h 50m,"1,717"
19.06.2021,"Aegean Airlines, Ethiopian Air",TLV,JNB,1 stop,15h 20m,"1,913"
19.06.2021,"EL AL, Ethiopian Air",TLV,JNB,1 stop,15h 20m,"1,931"
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,JNB,1 stop,17h 35m,"2,455"
19.06.2021,"Turkish Airlines, Ethiopian Air",TLV,JNB,1 stop,17h 35m,"2,880"
19.06.2021,Austrian Airlines,TLV,JNB,1 stop,24h 40m,"3,404"
19.06.2021,Multiple Airlines,TLV,JNB,1 stop,24h 40m,"3,686"
19.06.2021,"Pegasus Airlines, Ethiopian Air",TLV,JNB,1 stop,17h 00m,"2,419"
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,JNB,1 stop,17h 00m,"2,940"
