26.06.2021,Ryanair,TLV,KRK,nonstop,3h 45m,123
26.06.2021,Ryanair,TLV,KRK,nonstop,3h 45m,118
26.06.2021,Ryanair,TLV,KRK,2 stops,14h 40m,122
26.06.2021,Aegean Airlines,TLV,KRK,1 stop,15h 05m,123
26.06.2021,KLM,TLV,KRK,1 stop,13h 40m,109
26.06.2021,LOT,TLV,KRK,1 stop,6h 35m,299
26.06.2021,LOT,TLV,KRK,1 stop,9h 05m,280
26.06.2021,LOT,TLV,KRK,1 stop,11h 10m,303
26.06.2021,LOT,TLV,KRK,1 stop,13h 00m,320
26.06.2021,"Wizz Air, Aegean Airlines",TLV,KRK,2 stops,15h 00m,332
26.06.2021,KLM,TLV,KRK,2 stops,11h 15m,332
26.06.2021,"EL AL, Aegean Airlines",TLV,KRK,1 stop,13h 40m,348
26.06.2021,"EL AL, Aegean Airlines",TLV,KRK,2 stops,13h 30m,358
26.06.2021,Turkish Airlines,TLV,KRK,2 stops,13h 20m,366
26.06.2021,Turkish Airlines,TLV,KRK,2 stops,13h 20m,382
26.06.2021,SWISS,TLV,KRK,1 stop,26h 10m,388
26.06.2021,Emirates,TLV,KRK,1 stop,21h 35m,403
26.06.2021,"Georgian Airways, Aegean Airlines",TLV,KRK,2 stops,12h 15m,292
26.06.2021,"Alitalia, Wizz Air",TLV,KRK,1 stop,8h 55m,394
26.06.2021,Austrian Airlines,TLV,KRK,1 stop,9h 00m,412
26.06.2021,Lufthansa,TLV,KRK,1 stop,6h 25m,449
26.06.2021,Austrian Airlines,TLV,KRK,1 stop,9h 05m,469
26.06.2021,Lufthansa,TLV,KRK,1 stop,9h 50m,476
26.06.2021,Lufthansa,TLV,KRK,1 stop,14h 05m,478
26.06.2021,Lufthansa,TLV,KRK,2 stops,11h 40m,484
26.06.2021,Lufthansa,TLV,KRK,2 stops,11h 40m,497
26.06.2021,Brussels Airlines,TLV,KRK,2 stops,13h 50m,387
26.06.2021,Brussels Airlines,TLV,KRK,2 stops,13h 50m,499
26.06.2021,SWISS,TLV,KRK,2 stops,11h 20m,508
26.06.2021,Brussels Airlines,TLV,KRK,2 stops,12h 50m,508
26.06.2021,Brussels Airlines,TLV,KRK,2 stops,11h 25m,553
26.06.2021,Virgin Atlantic,TLV,KRK,2 stops,12h 10m,561
26.06.2021,LOT,TLV,KRK,2 stops,8h 45m,568
26.06.2021,LOT,TLV,KRK,2 stops,15h 10m,583
26.06.2021,LOT,TLV,KRK,2 stops,15h 10m,589
