18.06.2021,LOT,TLV,KRK,1 stop,6h 45m,572
18.06.2021,Ryanair,TLV,KRK,2 stops,33h 05m,190
18.06.2021,"Wizz Air, LOT",TLV,KRK,1 stop,6h 35m,175
18.06.2021,Ryanair,TLV,KRK,1 stop,12h 05m,399
18.06.2021,LOT,TLV,KRK,1 stop,6h 45m,327
18.06.2021,"Wizz Air, LOT",TLV,KRK,1 stop,13h 00m,302
18.06.2021,LOT,TLV,KRK,1 stop,9h 05m,499
18.06.2021,LOT,TLV,KRK,1 stop,11h 10m,508
18.06.2021,"EL AL, LOT",TLV,KRK,1 stop,8h 00m,508
18.06.2021,LOT,TLV,KRK,1 stop,13h 00m,553
18.06.2021,LOT,TLV,KRK,1 stop,13h 10m,561
18.06.2021,LOT,TLV,KRK,1 stop,19h 25m,568
18.06.2021,"EL AL, LOT",TLV,KRK,1 stop,10h 05m,572
18.06.2021,"EL AL, LOT",TLV,KRK,1 stop,11h 55m,583
18.06.2021,Ryanair,TLV,KRK,2 stops,13h 20m,602
18.06.2021,Ryanair,TLV,KRK,2 stops,16h 00m,603
18.06.2021,"Ukraine International Airlines, LOT",TLV,KRK,2 stops,8h 40m,489
18.06.2021,KLM,TLV,KRK,2 stops,19h 50m,366
18.06.2021,"Ukraine International Airlines, LOT",TLV,KRK,2 stops,10h 45m,499
18.06.2021,"Ukraine International Airlines, LOT",TLV,KRK,2 stops,12h 35m,508
18.06.2021,KLM,TLV,KRK,2 stops,11h 15m,508
18.06.2021,Air France,TLV,KRK,1 stop,11h 30m,553
18.06.2021,Lufthansa,TLV,KRK,1 stop,6h 25m,561
18.06.2021,Lufthansa,TLV,KRK,1 stop,7h 05m,568
18.06.2021,Ryanair,TLV,KRK,3 stops,20h 15m,572
18.06.2021,"Ukraine International Airlines, LOT",TLV,KRK,2 stops,19h 00m,583
18.06.2021,"Pegasus Airlines, Eurowings",TLV,KRK,2 stops,10h 10m,602
18.06.2021,"Turkish Airlines, Eurowings",TLV,KRK,2 stops,10h 45m,603
18.06.2021,"Turkish Airlines, Austrian Airlines",TLV,KRK,2 stops,9h 00m,489
18.06.2021,Turkish Airlines,TLV,KRK,2 stops,16h 25m,508
18.06.2021,Turkish Airlines,TLV,KRK,2 stops,18h 10m,553
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,18h 30m,568
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,20h 15m,572
18.06.2021,Turkish Airlines,TLV,KRK,2 stops,14h 05m,583
18.06.2021,SWISS,TLV,KRK,1 stop,12h 30m,602
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,14h 05m,603
18.06.2021,Multiple Airlines,TLV,KRK,2 stops,9h 25m,499
18.06.2021,Emirates,TLV,KRK,1 stop,12h 30m,687
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,13h 20m,"2,379"
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,14h 05m,"2,949"
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,15h 25m,"3,047"
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,17h 15m,"3,053"
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,19h 40m,"3,385"
18.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,18h 10m,593
18.06.2021,flydubai,TLV,KRK,1 stop,12h 30m,508
18.06.2021,Turkish Airlines,TLV,KRK,2 stops,19h 40m,553
