16.06.2021,Wizz Air,TLV,KRK,nonstop,3h 50m,147
16.06.2021,Wizz Air,TLV,KRK,nonstop,3h 50m,149
16.06.2021,LOT,TLV,KRK,1 stop,6h 35m,159
16.06.2021,"Blue Air, Ryanair",TLV,KRK,2 stops,15h 15m,196
16.06.2021,"Wizz Air UK, Wizz Air",TLV,KRK,1 stop,15h 20m,147
16.06.2021,LOT,TLV,KRK,1 stop,9h 05m,499
16.06.2021,LOT,TLV,KRK,1 stop,11h 10m,508
16.06.2021,LOT,TLV,KRK,1 stop,13h 00m,508
16.06.2021,LOT,TLV,KRK,1 stop,13h 00m,553
16.06.2021,Multiple Airlines,TLV,KRK,2 stops,14h 50m,561
16.06.2021,Multiple Airlines,TLV,KRK,3 stops,14h 40m,568
16.06.2021,"Wizz Air, LOT",TLV,KRK,2 stops,15h 05m,583
16.06.2021,"TAROM, LOT",TLV,KRK,2 stops,14h 40m,584
16.06.2021,"EL AL, Brussels Airlines",TLV,KRK,2 stops,10h 05m,602
16.06.2021,LOT,TLV,KRK,2 stops,8h 45m,603
16.06.2021,Turkish Airlines,TLV,KRK,2 stops,14h 05m,489
16.06.2021,Turkish Airlines,TLV,KRK,2 stops,14h 05m,208
16.06.2021,"KLM, Air France",TLV,KRK,1 stop,11h 30m,382
16.06.2021,SWISS,TLV,KRK,1 stop,26h 00m,499
16.06.2021,Emirates,TLV,KRK,1 stop,12h 30m,508
16.06.2021,"KLM, Air France",TLV,KRK,2 stops,11h 15m,508
16.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,13h 20m,553
16.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,14h 05m,561
16.06.2021,"Turkish Airlines, LOT",TLV,KRK,2 stops,15h 25m,568
16.06.2021,flydubai,TLV,KRK,1 stop,12h 30m,583
16.06.2021,Lufthansa,TLV,KRK,1 stop,6h 25m,584
16.06.2021,Lufthansa,TLV,KRK,1 stop,7h 05m,602
16.06.2021,Austrian Airlines,TLV,KRK,1 stop,9h 00m,603
16.06.2021,Lufthansa,TLV,KRK,1 stop,9h 50m,489
16.06.2021,Lufthansa,TLV,KRK,1 stop,14h 05m,508
16.06.2021,Lufthansa,TLV,KRK,2 stops,11h 40m,553
16.06.2021,Lufthansa,TLV,KRK,2 stops,11h 40m,568
16.06.2021,EL AL,TLV,KRK,1 stop,6h 35m,583
16.06.2021,SWISS,TLV,KRK,2 stops,11h 20m,584
16.06.2021,Brussels Airlines,TLV,KRK,2 stops,12h 50m,602
16.06.2021,Brussels Airlines,TLV,KRK,2 stops,13h 50m,603
16.06.2021,Brussels Airlines,TLV,KRK,2 stops,13h 50m,499
16.06.2021,LOT,TLV,KRK,2 stops,15h 10m,508
16.06.2021,LOT,TLV,KRK,2 stops,15h 10m,553
16.06.2021,SWISS,TLV,KRK,2 stops,11h 20m,568
