14.06.2021,Ryanair,TLV,BUD,nonstop,3h 30m,135
14.06.2021,Ryanair,TLV,BUD,nonstop,3h 30m,142
14.06.2021,Wizz Air,TLV,BUD,nonstop,3h 25m,149
14.06.2021,"EL AL, Wizz Air",TLV,BUD,1 stop,5h 30m,153
14.06.2021,Pegasus Airlines,TLV,BUD,1 stop,8h 30m,135
14.06.2021,Bulgaria Air,TLV,BUD,1 stop,9h 05m,231
14.06.2021,Pegasus Airlines,TLV,BUD,1 stop,6h 45m,236
14.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BUD,1 stop,7h 20m,239
14.06.2021,Multiple Airlines,TLV,BUD,2 stops,11h 10m,230
14.06.2021,"EL AL, Wizz Air",TLV,BUD,1 stop,6h 10m,434
14.06.2021,"Blue Air, LOT",TLV,BUD,2 stops,8h 55m,538
14.06.2021,"Aegean Airlines, Wizz Air",TLV,BUD,1 stop,7h 20m,543
14.06.2021,"EL AL, LOT",TLV,BUD,1 stop,6h 10m,567
14.06.2021,"Turkish Airlines, AccesRail",TLV,BUD,2 stops,13h 59m,567
14.06.2021,LOT,TLV,BUD,1 stop,7h 15m,574
14.06.2021,LOT,TLV,BUD,1 stop,8h 45m,574
14.06.2021,LOT,TLV,BUD,1 stop,12h 00m,649
14.06.2021,British Airways,TLV,BUD,1 stop,9h 50m,670
14.06.2021,Air France,TLV,BUD,1 stop,8h 20m,495
14.06.2021,Austrian Airlines,TLV,BUD,1 stop,5h 35m,554
14.06.2021,Brussels Airlines,TLV,BUD,2 stops,11h 05m,597
14.06.2021,SWISS,TLV,BUD,1 stop,26h 25m,649
14.06.2021,"EL AL, LOT",TLV,BUD,2 stops,13h 40m,528
14.06.2021,Brussels Airlines,TLV,BUD,1 stop,7h 05m,543
14.06.2021,Lufthansa,TLV,BUD,1 stop,6h 30m,563
14.06.2021,"Turkish Airlines, Bulgaria Air",TLV,BUD,2 stops,13h 40m,567
14.06.2021,Austrian Airlines,TLV,BUD,1 stop,9h 45m,567
14.06.2021,"Georgian Airways, LOT",TLV,BUD,2 stops,12h 35m,574
14.06.2021,Lufthansa,TLV,BUD,1 stop,10h 05m,574
14.06.2021,Lufthansa,TLV,BUD,1 stop,10h 50m,640
14.06.2021,Lufthansa,TLV,BUD,1 stop,14h 00m,649
14.06.2021,Lufthansa,TLV,BUD,2 stops,11h 35m,670
14.06.2021,Lufthansa,TLV,BUD,2 stops,11h 35m,538
14.06.2021,Lufthansa,TLV,BUD,2 stops,13h 15m,572
14.06.2021,Lufthansa,TLV,BUD,2 stops,13h 15m,542
14.06.2021,"EL AL, LOT",TLV,BUD,1 stop,10h 55m,542
14.06.2021,"EL AL, LOT",TLV,BUD,1 stop,14h 05m,576
14.06.2021,"Turkish Airlines, Royal Jordanian",TLV,BUD,1 stop,11h 20m,594
14.06.2021,"Aegean Airlines, Royal Jordanian",TLV,BUD,2 stops,13h 45m,630
14.06.2021,SWISS,TLV,BUD,2 stops,11h 15m,"2,462"
14.06.2021,SWISS,TLV,BUD,2 stops,11h 15m,"2,462"
