04.06.2021,Ryanair,TLV,BUD,nonstop,3h 30m,91
04.06.2021,Ryanair,TLV,BUD,nonstop,3h 30m,79
04.06.2021,Multiple Airlines,TLV,BUD,2 stops,10h 45m,91
04.06.2021,"EL AL, Wizz Air",TLV,BUD,1 stop,6h 10m,102
04.06.2021,Pegasus Airlines,TLV,BUD,1 stop,8h 30m,75
04.06.2021,"EL AL, Wizz Air",TLV,BUD,1 stop,5h 30m,270
04.06.2021,KLM,TLV,BUD,2 stops,16h 05m,430
04.06.2021,Pegasus Airlines,TLV,BUD,1 stop,6h 45m,561
04.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BUD,1 stop,7h 20m,567
04.06.2021,Ryanair,TLV,BUD,1 stop,10h 05m,571
04.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BUD,1 stop,13h 20m,574
04.06.2021,Turkish Airlines,TLV,BUD,1 stop,9h 50m,574
04.06.2021,Turkish Airlines,TLV,BUD,1 stop,11h 20m,620
04.06.2021,"Transavia France, Wizz Air",TLV,BUD,1 stop,11h 05m,649
04.06.2021,"EL AL, LOT",TLV,BUD,1 stop,6h 10m,670
04.06.2021,"EL AL, LOT",TLV,BUD,1 stop,11h 55m,486
04.06.2021,Turkish Airlines,TLV,BUD,1 stop,13h 55m,507
04.06.2021,"Turkish Airlines, AccesRail",TLV,BUD,2 stops,13h 59m,558
04.06.2021,LOT,TLV,BUD,1 stop,6h 35m,590
04.06.2021,LOT,TLV,BUD,1 stop,7h 15m,614
04.06.2021,LOT,TLV,BUD,1 stop,8h 45m,628
04.06.2021,LOT,TLV,BUD,1 stop,13h 00m,691
04.06.2021,"Turkish Airlines, Wizz Air",TLV,BUD,2 stops,11h 40m,518
04.06.2021,Turkish Airlines,TLV,BUD,2 stops,9h 00m,561
04.06.2021,British Airways,TLV,BUD,1 stop,9h 50m,567
04.06.2021,Emirates,TLV,BUD,1 stop,13h 45m,571
04.06.2021,Brussels Airlines,TLV,BUD,1 stop,7h 05m,574
04.06.2021,SWISS,TLV,BUD,1 stop,12h 35m,574
04.06.2021,Lufthansa,TLV,BUD,1 stop,6h 30m,620
04.06.2021,"BlueBird Airways, Wizz Air",TLV,BUD,1 stop,5h 50m,640
04.06.2021,Virgin Atlantic,TLV,BUD,1 stop,10h 45m,649
04.06.2021,Austrian Airlines,TLV,BUD,1 stop,5h 35m,670
04.06.2021,Austrian Airlines,TLV,BUD,1 stop,9h 45m,547
04.06.2021,Lufthansa,TLV,BUD,1 stop,10h 05m,589
04.06.2021,Lufthansa,TLV,BUD,1 stop,10h 50m,547
04.06.2021,Lufthansa,TLV,BUD,1 stop,14h 00m,622
04.06.2021,Lufthansa,TLV,BUD,2 stops,11h 35m,704
04.06.2021,Lufthansa,TLV,BUD,2 stops,11h 35m,752
04.06.2021,Lufthansa,TLV,BUD,2 stops,13h 15m,753
04.06.2021,Lufthansa,TLV,BUD,2 stops,13h 15m,753
04.06.2021,"EL AL, LOT",TLV,BUD,1 stop,14h 05m,778
04.06.2021,EL AL,TLV,BUD,1 stop,6h 10m,813
04.06.2021,EL AL,TLV,BUD,1 stop,6h 35m,816
04.06.2021,"Royal Jordanian, Turkish Airlines",TLV,BUD,2 stops,11h 45m,824
04.06.2021,"Turkish Airlines, Royal Jordanian",TLV,BUD,1 stop,8h 15m,825
