13.06.2021,Ryanair,TLV,BUD,nonstop,3h 30m,68
13.06.2021,Ryanair,TLV,BUD,nonstop,3h 30m,79
13.06.2021,"Ukraine International Airlines, Wizz Air",TLV,BUD,2 stops,14h 00m,83
13.06.2021,Pegasus Airlines,TLV,BUD,1 stop,6h 45m,106
13.06.2021,Pegasus Airlines,TLV,BUD,1 stop,8h 05m,68
13.06.2021,Pegasus Airlines,TLV,BUD,1 stop,8h 30m,489
13.06.2021,Pegasus Airlines,TLV,BUD,1 stop,12h 20m,549
13.06.2021,Pegasus Airlines,TLV,BUD,1 stop,14h 05m,573
13.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BUD,1 stop,7h 20m,574
13.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BUD,1 stop,12h 55m,574
13.06.2021,"Turkish Airlines, Ryanair",TLV,BUD,2 stops,10h 45m,574
13.06.2021,"Pegasus Airlines, Wizz Air",TLV,BUD,2 stops,12h 35m,606
13.06.2021,Turkish Airlines,TLV,BUD,1 stop,9h 50m,649
13.06.2021,Turkish Airlines,TLV,BUD,1 stop,11h 20m,670
13.06.2021,Turkish Airlines,TLV,BUD,1 stop,13h 05m,538
13.06.2021,KLM,TLV,BUD,1 stop,12h 35m,543
13.06.2021,Turkish Airlines,TLV,BUD,1 stop,13h 55m,549
13.06.2021,"Turkish Airlines, AccesRail",TLV,BUD,2 stops,13h 59m,567
13.06.2021,LOT,TLV,BUD,1 stop,6h 35m,573
13.06.2021,LOT,TLV,BUD,1 stop,13h 00m,574
13.06.2021,Turkish Airlines,TLV,BUD,2 stops,9h 00m,574
13.06.2021,Emirates,TLV,BUD,1 stop,13h 45m,640
13.06.2021,"Transavia France, Wizz Air",TLV,BUD,1 stop,11h 10m,649
13.06.2021,SWISS,TLV,BUD,1 stop,7h 20m,670
13.06.2021,Brussels Airlines,TLV,BUD,1 stop,7h 05m,538
13.06.2021,Lufthansa,TLV,BUD,1 stop,6h 30m,549
13.06.2021,Austrian Airlines,TLV,BUD,1 stop,5h 30m,562
13.06.2021,Austrian Airlines,TLV,BUD,1 stop,5h 35m,574
13.06.2021,Air France,TLV,BUD,1 stop,8h 20m,574
13.06.2021,Austrian Airlines,TLV,BUD,1 stop,9h 45m,574
13.06.2021,Lufthansa,TLV,BUD,1 stop,10h 05m,606
13.06.2021,Lufthansa,TLV,BUD,1 stop,10h 50m,649
13.06.2021,Austrian Airlines,TLV,BUD,1 stop,12h 50m,670
13.06.2021,Lufthansa,TLV,BUD,1 stop,14h 00m,538
13.06.2021,Lufthansa,TLV,BUD,2 stops,11h 35m,549
13.06.2021,Lufthansa,TLV,BUD,2 stops,11h 35m,573
13.06.2021,Lufthansa,TLV,BUD,2 stops,13h 15m,574
13.06.2021,Lufthansa,TLV,BUD,2 stops,13h 15m,574
13.06.2021,EL AL,TLV,BUD,1 stop,6h 35m,574
13.06.2021,"Royal Jordanian, Turkish Airlines",TLV,BUD,2 stops,11h 45m,606
