08.06.2021,Wizz Air,TLV,BUD,nonstop,3h 25m,147
08.06.2021,Wizz Air,TLV,BUD,nonstop,3h 25m,149
08.06.2021,KLM,TLV,BUD,1 stop,12h 35m,156
08.06.2021,Pegasus Airlines,TLV,BUD,1 stop,8h 30m,159
08.06.2021,Bulgaria Air,TLV,BUD,1 stop,6h 35m,147
08.06.2021,Pegasus Airlines,TLV,BUD,1 stop,6h 45m,395
08.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BUD,1 stop,7h 20m,412
08.06.2021,Turkish Airlines,TLV,BUD,1 stop,11h 20m,449
08.06.2021,Turkish Airlines,TLV,BUD,1 stop,13h 05m,470
08.06.2021,Turkish Airlines,TLV,BUD,1 stop,13h 55m,470
08.06.2021,"Turkish Airlines, AccesRail",TLV,BUD,2 stops,13h 59m,476
08.06.2021,LOT,TLV,BUD,1 stop,13h 00m,487
08.06.2021,Turkish Airlines,TLV,BUD,2 stops,9h 00m,495
08.06.2021,Emirates,TLV,BUD,1 stop,22h 50m,387
08.06.2021,Brussels Airlines,TLV,BUD,1 stop,7h 05m,538
08.06.2021,Austrian Airlines,TLV,BUD,1 stop,5h 35m,557
08.06.2021,Austrian Airlines,TLV,BUD,1 stop,9h 45m,561
08.06.2021,Lufthansa,TLV,BUD,1 stop,6h 30m,567
08.06.2021,Lufthansa,TLV,BUD,1 stop,10h 05m,574
08.06.2021,Lufthansa,TLV,BUD,1 stop,10h 50m,574
08.06.2021,Lufthansa,TLV,BUD,1 stop,14h 00m,649
08.06.2021,Lufthansa,TLV,BUD,2 stops,11h 35m,670
08.06.2021,Lufthansa,TLV,BUD,2 stops,11h 35m,503
08.06.2021,Lufthansa,TLV,BUD,2 stops,13h 15m,554
08.06.2021,Lufthansa,TLV,BUD,2 stops,13h 15m,597
08.06.2021,"Royal Jordanian, Turkish Airlines",TLV,BUD,2 stops,11h 45m,649
08.06.2021,"Turkish Airlines, Royal Jordanian",TLV,BUD,1 stop,8h 15m,686
