25.06.2021,United Airlines,TLV,LIR,2 stops,27h 15m,"1,917"
25.06.2021,United Airlines,TLV,LIR,2 stops,27h 15m,"1,917"
25.06.2021,United Airlines,TLV,LIR,1 stop,33h 00m,"3,144"
25.06.2021,"EL AL, JetBlue",TLV,LIR,1 stop,33h 00m,"3,159"
25.06.2021,United Airlines,TLV,LIR,1 stop,21h 35m,"2,066"
25.06.2021,United Airlines,TLV,LIR,1 stop,21h 35m,"2,015"
25.06.2021,United Airlines,TLV,LIR,1 stop,20h 34m,"2,254"
25.06.2021,United Airlines,TLV,LIR,1 stop,20h 34m,"2,382"
25.06.2021,United Airlines,TLV,LIR,2 stops,24h 50m,"1,935"
25.06.2021,United Airlines,TLV,LIR,2 stops,24h 50m,"3,652"
25.06.2021,United Airlines,TLV,LIR,2 stops,34h 25m,"3,652"
25.06.2021,United Airlines,TLV,LIR,2 stops,34h 25m,"3,652"
25.06.2021,United Airlines,TLV,LIR,2 stops,32h 00m,"4,330"
25.06.2021,United Airlines,TLV,LIR,2 stops,32h 00m,"4,330"
25.06.2021,United Airlines,TLV,LIR,2 stops,33h 10m,"4,330"
25.06.2021,United Airlines,TLV,LIR,2 stops,33h 10m,"4,330"
25.06.2021,United Airlines,TLV,LIR,2 stops,60h 27m,"4,330"
25.06.2021,American Airlines,TLV,LIR,2 stops,60h 27m,"6,625"
25.06.2021,Multiple Airlines,TLV,LIR,2 stops,28h 45m,"3,452"
25.06.2021,Multiple Airlines,TLV,LIR,2 stops,28h 45m,"4,489"
25.06.2021,United Airlines,TLV,LIR,2 stops,28h 45m,"5,450"
25.06.2021,Multiple Airlines,TLV,LIR,2 stops,28h 45m,"7,344"
25.06.2021,Delta,TLV,LIR,2 stops,28h 45m,"9,835"
25.06.2021,Delta,TLV,LIR,2 stops,28h 45m,"9,835"
25.06.2021,Delta,TLV,LIR,2 stops,30h 15m,"9,959"
25.06.2021,Delta,TLV,LIR,2 stops,30h 15m,"9,959"
25.06.2021,Delta,TLV,LIR,2 stops,30h 15m,"9,977"
25.06.2021,Delta,TLV,LIR,2 stops,30h 15m,"9,977"
25.06.2021,"United Airlines, American Airlines",TLV,LIR,2 stops,30h 15m,"16,201"
25.06.2021,"United Airlines, American Airlines",TLV,LIR,2 stops,30h 15m,"16,206"
25.06.2021,"United Airlines, American Airlines",TLV,LIR,2 stops,30h 15m,"16,527"
