08.06.2021,LOT,TLV,ZAG,1 stop,13h 00m,641
08.06.2021,Ryanair,TLV,ZAG,2 stops,24h 35m,232
08.06.2021,LOT,TLV,ZAG,2 stops,24h 35m,508
08.06.2021,KLM,TLV,ZAG,1 stop,13h 00m,622
08.06.2021,KLM,TLV,ZAG,1 stop,13h 00m,842
08.06.2021,KLM,TLV,ZAG,1 stop,12h 25m,622
08.06.2021,Turkish Airlines,TLV,ZAG,1 stop,12h 25m,"1,014"
08.06.2021,Turkish Airlines,TLV,ZAG,1 stop,9h 25m,"1,014"
08.06.2021,"EL AL, Croatia Airlines",TLV,ZAG,1 stop,9h 25m,"1,044"
08.06.2021,Air France,TLV,ZAG,1 stop,18h 50m,"1,096"
08.06.2021,KLM,TLV,ZAG,1 stop,18h 50m,668
08.06.2021,KLM,TLV,ZAG,1 stop,11h 30m,668
08.06.2021,KLM,TLV,ZAG,1 stop,11h 30m,668
08.06.2021,KLM,TLV,ZAG,1 stop,13h 15m,668
08.06.2021,"Ryanair, LOT",TLV,ZAG,1 stop,13h 15m,670
08.06.2021,"Ryanair, LOT",TLV,ZAG,1 stop,10h 15m,697
08.06.2021,Air France,TLV,ZAG,1 stop,10h 15m,763
08.06.2021,Air France,TLV,ZAG,1 stop,13h 30m,763
08.06.2021,Air France,TLV,ZAG,1 stop,13h 30m,763
08.06.2021,Multiple Airlines,TLV,ZAG,2 stops,15h 45m,813
08.06.2021,Brussels Airlines,TLV,ZAG,2 stops,15h 45m,883
08.06.2021,"EL AL, Brussels Airlines",TLV,ZAG,2 stops,15h 45m,891
08.06.2021,TAP AIR PORTUGAL,TLV,ZAG,2 stops,15h 45m,924
08.06.2021,Multiple Airlines,TLV,ZAG,2 stops,15h 45m,977
08.06.2021,"EL AL, Croatia Airlines",TLV,ZAG,2 stops,15h 45m,"1,044"
08.06.2021,"EL AL, Croatia Airlines",TLV,ZAG,2 stops,15h 45m,"1,066"
08.06.2021,Lufthansa,TLV,ZAG,2 stops,15h 45m,"1,651"
08.06.2021,SWISS,TLV,ZAG,2 stops,14h 20m,"1,689"
08.06.2021,Multiple Airlines,TLV,ZAG,2 stops,14h 20m,268
08.06.2021,"Pegasus Airlines, Brussels Airlines",TLV,ZAG,2 stops,14h 20m,924
08.06.2021,"Brussels Airlines, Croatia Airlines",TLV,ZAG,2 stops,14h 20m,"1,047"
08.06.2021,"Brussels Airlines, Croatia Airlines",TLV,ZAG,2 stops,16h 35m,"1,056"
08.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,16h 35m,"1,075"
08.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,16h 35m,"1,083"
08.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,16h 35m,"1,140"
08.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,16h 35m,"1,160"
08.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,16h 35m,"1,160"
08.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,16h 05m,"1,217"
08.06.2021,"SunExpress, Turkish Airlines",TLV,ZAG,2 stops,16h 05m,"1,268"
08.06.2021,"Blue Air, Croatia Airlines",TLV,ZAG,2 stops,15h 50m,"1,318"
08.06.2021,"Air Moldova, Croatia Airlines",TLV,ZAG,2 stops,15h 50m,"1,332"
08.06.2021,Multiple Airlines,TLV,ZAG,2 stops,10h 45m,"1,336"
08.06.2021,"Air Moldova, Croatia Airlines",TLV,ZAG,2 stops,10h 45m,"1,559"
08.06.2021,Brussels Airlines,TLV,ZAG,1 stop,19h 15m,"1,612"
08.06.2021,"Ryanair, SWISS",TLV,ZAG,1 stop,19h 15m,"1,635"
08.06.2021,SWISS,TLV,ZAG,2 stops,16h 05m,"1,689"
