18.06.2021,LOT,TLV,ZAG,1 stop,7h 20m,648
18.06.2021,"Ryanair, FlixBus",TLV,ZAG,1 stop,20h 05m,232
18.06.2021,LOT,TLV,ZAG,1 stop,20h 05m,508
18.06.2021,"Ryanair, Alitalia",TLV,ZAG,1 stop,7h 20m,784
18.06.2021,Turkish Airlines,TLV,ZAG,1 stop,7h 20m,"1,089"
18.06.2021,"Arkia, Air Serbia",TLV,ZAG,1 stop,8h 55m,"1,132"
18.06.2021,"EL AL, Air Serbia",TLV,ZAG,1 stop,8h 55m,730
18.06.2021,KLM,TLV,ZAG,1 stop,8h 25m,750
18.06.2021,KLM,TLV,ZAG,1 stop,8h 25m,750
18.06.2021,KLM,TLV,ZAG,1 stop,6h 35m,750
18.06.2021,"Ryanair, Alitalia",TLV,ZAG,1 stop,6h 35m,832
18.06.2021,"Virgin Atlantic, Croatia Airlines",TLV,ZAG,2 stops,18h 25m,915
18.06.2021,"EL AL, Croatia Airlines",TLV,ZAG,2 stops,18h 25m,"1,135"
18.06.2021,Air Serbia,TLV,ZAG,2 stops,16h 10m,"1,162"
18.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZAG,2 stops,16h 10m,940
18.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZAG,2 stops,16h 10m,940
18.06.2021,"Arkia, Air Serbia",TLV,ZAG,2 stops,16h 10m,943
18.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZAG,2 stops,16h 10m,991
18.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,16h 10m,"1,052"
18.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,8h 55m,"1,052"
18.06.2021,"Turkish Airlines, Eurowings",TLV,ZAG,2 stops,8h 55m,"1,109"
18.06.2021,"EL AL, Air Serbia",TLV,ZAG,1 stop,18h 00m,"1,122"
18.06.2021,KLM,TLV,ZAG,1 stop,18h 00m,"1,134"
18.06.2021,KLM,TLV,ZAG,1 stop,15h 20m,"1,140"
18.06.2021,"EL AL, Nordwind Airlines",TLV,ZAG,1 stop,15h 20m,"1,145"
18.06.2021,"Turkish Airlines, Eurowings",TLV,ZAG,1 stop,11h 30m,"1,152"
18.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,1 stop,11h 30m,"1,279"
18.06.2021,"Brussels Airlines, Croatia Airlines",TLV,ZAG,2 stops,15h 30m,"1,282"
18.06.2021,Virgin Atlantic,TLV,ZAG,2 stops,15h 30m,"1,442"
18.06.2021,Brussels Airlines,TLV,ZAG,2 stops,17h 15m,"1,539"
18.06.2021,Brussels Airlines,TLV,ZAG,2 stops,17h 15m,"1,539"
18.06.2021,Air France,TLV,ZAG,2 stops,17h 05m,"1,617"
18.06.2021,"Royal Jordanian, Croatia Airlines",TLV,ZAG,2 stops,17h 05m,"1,684"
18.06.2021,EL AL,TLV,ZAG,3 stops,15h 30m,"1,732"
18.06.2021,"Air Serbia, Croatia Airlines",TLV,ZAG,3 stops,15h 30m,"1,795"
18.06.2021,Alitalia,TLV,ZAG,2 stops,11h 15m,"1,973"
18.06.2021,Multiple Airlines,TLV,ZAG,2 stops,11h 15m,"2,043"
18.06.2021,SWISS,TLV,ZAG,2 stops,13h 00m,"2,087"
18.06.2021,Austrian Airlines,TLV,ZAG,2 stops,13h 00m,"2,132"
18.06.2021,Lufthansa,TLV,ZAG,3 stops,15h 05m,"2,148"
18.06.2021,Austrian Airlines,TLV,ZAG,3 stops,15h 05m,"2,210"
18.06.2021,Lufthansa,TLV,ZAG,2 stops,15h 25m,"2,213"
18.06.2021,Lufthansa,TLV,ZAG,2 stops,15h 25m,"2,228"
18.06.2021,Lufthansa,TLV,ZAG,2 stops,13h 10m,"2,228"
18.06.2021,Lufthansa,TLV,ZAG,2 stops,13h 10m,"2,243"
18.06.2021,Lufthansa,TLV,ZAG,2 stops,13h 10m,"2,243"
